id,predicted
8649,17.59271363241116
8650,23.53962258387035
8651,21.2635091256547
8652,20.38724398778889
8653,21.562891920930756
8654,18.902840542639574
8655,13.336399655637944
8656,18.79002901096882
8657,21.26586548400499
8658,19.4849740337847
8659,18.729766039523582
8660,17.59271363241116
8661,23.53962258387035
8662,21.2635091256547
8663,17.351876311292077
8664,21.562891920930756
8665,18.902840542639574
8666,13.336399655637944
8667,18.79002901096882
8668,21.26586548400499
8669,19.4849740337847
8670,18.729766039523582
8671,17.59271363241116
8672,23.53962258387035
8673,21.2635091256547
8674,17.351876311292077
8675,19.22810902531078
8676,18.902840542639574
8677,13.336399655637944
8678,18.79002901096882
8679,21.26586548400499
8680,19.4849740337847
8681,18.729766039523582
8682,17.59271363241116
8683,23.53962258387035
8684,21.2635091256547
8685,17.351876311292077
8686,19.22810902531078
8687,21.86826648683148
8688,13.336399655637944
8689,18.79002901096882
8690,21.26586548400499
8691,19.4849740337847
8692,18.729766039523582
8693,17.59271363241116
8694,23.53962258387035
8695,21.2635091256547
8696,17.351876311292077
8697,19.22810902531078
8698,21.86826648683148
8699,17.65537727409906
8700,18.79002901096882
8701,21.26586548400499
8702,19.4849740337847
8703,18.729766039523582
8704,17.59271363241116
8705,23.53962258387035
8706,21.2635091256547
8707,17.351876311292077
8708,19.22810902531078
8709,21.86826648683148
8710,17.65537727409906
8711,18.33738584002642
8712,21.26586548400499
8713,19.4849740337847
8714,18.729766039523582
8715,17.59271363241116
8716,23.53962258387035
8717,21.2635091256547
8718,17.351876311292077
8719,19.22810902531078
8720,21.868266486831477
8721,17.65537727409906
8722,18.33738584002642
8723,21.461238150700243
8724,19.4849740337847
8725,18.729766039523582
8726,17.59271363241116
8727,23.53962258387035
8728,21.2635091256547
8729,17.351876311292077
8730,19.22810902531078
8731,21.868266486831477
8732,17.65537727409906
8733,18.33738584002642
8734,21.461238150700243
8735,24.633688839993155
8736,18.729766039523582
8737,17.59271363241116
8738,23.53962258387035
8739,21.2635091256547
8740,17.351876311292077
8741,19.22810902531078
8742,21.868266486831477
8743,17.65537727409906
8744,18.337385840026418
8745,21.461238150700243
8746,24.633688839993155
8747,19.951611859414392
8748,17.59271363241116
8749,23.53962258387035
8750,21.2635091256547
8751,17.351876311292077
8752,19.22810902531078
8753,21.868266486831477
8754,17.65537727409906
8755,18.337385840026418
8756,21.461238150700247
8757,24.63368883999316
8758,19.951611859414395
8759,18.330426966918072
8760,23.53962258387035
8761,21.2635091256547
8762,17.351876311292077
8763,19.22810902531078
8764,21.868266486831477
8765,17.65537727409906
8766,18.337385840026418
8767,21.461238150700247
8768,24.63368883999316
8769,19.951611859414395
8770,18.330426966918072
8771,17.858554931189502
8772,21.2635091256547
8773,17.351876311292077
8774,19.22810902531078
8775,21.868266486831477
8776,17.65537727409906
8777,18.337385840026418
8778,21.461238150700247
8779,24.63368883999316
8780,19.951611859414395
8781,18.330426966918072
8782,17.858554931189502
8783,19.72225326452033
8784,17.351876311292077
8785,19.22810902531078
8786,21.868266486831477
8787,17.65537727409906
8788,18.337385840026418
8789,21.461238150700247
8790,24.63368883999316
8791,19.951611859414395
8792,18.330426966918072
8793,17.858554931189502
8794,19.72225326452033
8795,16.201728922185982
8796,19.22810902531078
8797,21.868266486831477
8798,17.65537727409906
8799,18.337385840026418
8800,21.461238150700247
8801,24.63368883999316
8802,19.951611859414395
8803,18.330426966918072
8804,17.858554931189502
8805,19.72225326452033
8806,16.201728922185982
8807,14.767886984274742
8808,21.868266486831477
8809,17.65537727409906
8810,18.337385840026418
8811,21.461238150700247
8812,24.63368883999316
8813,19.951611859414395
8814,18.330426966918072
8815,17.858554931189502
8816,19.72225326452033
8817,16.201728922185982
8818,14.767886984274742
8819,19.87753183799372
8820,17.65537727409906
8821,18.337385840026418
8822,21.461238150700247
8823,24.63368883999316
8824,19.951611859414395
8825,18.330426966918072
8826,17.858554931189502
8827,19.72225326452033
8828,16.201728922185982
8829,14.767886984274742
8830,19.877531837993715
8831,24.94264967037696
8832,18.337385840026418
8833,21.461238150700247
8834,24.63368883999316
8835,19.951611859414395
8836,18.330426966918072
8837,17.858554931189502
8838,19.72225326452033
8839,16.201728922185982
8840,14.767886984274742
8841,19.877531837993715
8842,24.94264967037696
8843,21.461238150700247
8844,24.63368883999316
8845,19.951611859414395
8846,18.330426966918072
8847,17.858554931189502
8848,19.72225326452033
8849,16.201728922185982
8850,14.767886984274742
8851,19.877531837993715
8852,24.94264967037696
8853,14.875760538015152
8854,24.63368883999316
8855,19.951611859414395
8856,18.330426966918072
8857,17.858554931189502
8858,19.72225326452033
8859,16.201728922185982
8860,14.767886984274742
8861,19.877531837993715
8862,24.94264967037696
8863,14.875760538015152
8864,20.455860907864015
8865,19.951611859414395
8866,18.330426966918072
8867,17.858554931189502
8868,19.72225326452033
8869,16.201728922185982
8870,14.767886984274742
8871,19.877531837993715
8872,24.94264967037696
8873,14.875760538015152
8874,20.455860907864015
8875,18.330426966918072
8876,17.858554931189502
8877,19.72225326452033
8878,16.201728922185982
8879,14.767886984274742
8880,19.877531837993715
8881,24.94264967037696
8882,14.875760538015152
8883,20.455860907864015
8884,22.823921690250707
8885,17.858554931189502
8886,19.72225326452033
8887,16.201728922185982
8888,14.767886984274742
8889,19.877531837993715
8890,24.94264967037696
8891,14.875760538015152
8892,20.455860907864015
8893,22.823921690250707
8894,13.567868294415948
8895,19.72225326452033
8896,16.201728922185982
8897,14.767886984274742
8898,19.877531837993715
8899,24.94264967037696
8900,14.875760538015152
8901,20.455860907864015
8902,22.823921690250707
8903,13.567868294415948
8904,16.497106661421107
8905,16.201728922185982
8906,14.767886984274742
8907,19.877531837993715
8908,24.94264967037696
8909,14.875760538015152
8910,20.455860907864015
8911,22.823921690250707
8912,13.567868294415948
8913,16.497106661421107
8914,20.368228012396187
8915,14.767886984274742
8916,19.877531837993715
8917,24.94264967037696
8918,14.875760538015152
8919,20.455860907864015
8920,22.823921690250707
8921,13.567868294415941
8922,16.497106661421107
8923,20.368228012396187
8924,16.00363854043701
8925,19.877531837993715
8926,24.94264967037696
8927,14.875760538015152
8928,20.455860907864015
8929,22.823921690250707
8930,13.567868294415941
8931,16.4971066614211
8932,20.368228012396184
8933,16.003638540437006
8934,12.044474647874981
8935,24.94264967037696
8936,14.875760538015152
8937,20.455860907864015
8938,22.823921690250707
8939,13.567868294415941
8940,16.4971066614211
8941,20.368228012396184
8942,16.003638540437006
8943,12.044474647874981
8944,18.98430330380672
8945,14.875760538015152
8946,20.455860907864015
8947,22.823921690250707
8948,13.567868294415941
8949,16.4971066614211
8950,20.368228012396184
8951,16.003638540437006
8952,12.044474647874981
8953,18.98430330380672
8954,22.589037701330653
8955,14.875760538015152
8956,20.455860907864015
8957,22.823921690250707
8958,13.567868294415941
8959,16.4971066614211
8960,20.368228012396184
8961,16.003638540437006
8962,12.044474647874981
8963,18.98430330380672
8964,22.589037701330653
8965,18.775208043495788
8966,20.455860907864015
8967,22.823921690250707
8968,13.567868294415941
8969,16.4971066614211
8970,20.368228012396184
8971,16.003638540437006
8972,12.044474647874981
8973,18.98430330380672
8974,22.589037701330653
8975,18.775208043495788
8976,18.103057802904615
8977,22.823921690250707
8978,13.567868294415941
8979,16.4971066614211
8980,20.368228012396184
8981,16.003638540437006
8982,12.044474647874981
8983,18.98430330380672
8984,22.589037701330653
8985,18.775208043495788
8986,18.103057802904612
8987,24.550173065698058
8988,22.823921690250707
8989,13.567868294415941
8990,16.4971066614211
8991,20.368228012396184
8992,16.003638540437006
8993,12.044474647874981
8994,18.98430330380672
8995,22.589037701330653
8996,18.775208043495788
8997,18.103057802904612
8998,24.550173065698054
8999,27.676419048870567
9000,13.567868294415941
9001,16.4971066614211
9002,20.368228012396184
9003,16.003638540437006
9004,12.044474647874981
9005,18.98430330380672
9006,22.589037701330653
9007,18.775208043495788
9008,18.103057802904612
9009,24.550173065698054
9010,27.676419048870564
9011,24.578058762178802
9012,16.4971066614211
9013,20.368228012396184
9014,16.003638540437006
9015,12.044474647874981
9016,18.98430330380672
9017,22.589037701330653
9018,18.775208043495788
9019,18.103057802904612
9020,24.550173065698054
9021,27.676419048870564
9022,24.578058762178802
9023,17.92114666553421
9024,20.368228012396184
9025,16.003638540437006
9026,12.044474647874981
9027,18.98430330380672
9028,22.589037701330653
9029,18.775208043495788
9030,18.103057802904612
9031,24.550173065698054
9032,27.676419048870564
9033,24.5780587621788
9034,17.92114666553421
9035,18.169690151466085
9036,16.003638540437006
9037,12.044474647874981
9038,18.98430330380672
9039,22.589037701330653
9040,18.775208043495788
9041,18.103057802904612
9042,24.550173065698054
9043,27.676419048870564
9044,24.5780587621788
9045,17.921146665534206
9046,18.169690151466085
9047,19.704023874588845
9048,12.044474647874981
9049,18.98430330380672
9050,22.589037701330653
9051,18.775208043495788
9052,18.103057802904612
9053,24.550173065698054
9054,27.676419048870564
9055,24.5780587621788
9056,17.921146665534206
9057,18.16969015146609
9058,19.704023874588845
9059,15.421019106102808
9060,18.98430330380672
9061,22.589037701330653
9062,18.775208043495788
9063,18.103057802904612
9064,24.550173065698054
9065,27.676419048870564
9066,24.5780587621788
9067,17.921146665534206
9068,18.16969015146609
9069,19.704023874588845
9070,15.421019106102808
9071,13.67661179302576
9072,22.589037701330653
9073,18.775208043495788
9074,18.103057802904612
9075,24.550173065698054
9076,27.676419048870564
9077,24.5780587621788
9078,17.921146665534206
9079,18.16969015146609
9080,19.704023874588845
9081,15.421019106102808
9082,13.67661179302576
9083,18.775208043495788
9084,18.103057802904612
9085,24.550173065698054
9086,27.676419048870564
9087,24.5780587621788
9088,17.921146665534206
9089,18.16969015146609
9090,19.704023874588845
9091,15.421019106102808
9092,13.67661179302576
9093,20.721798682995008
9094,18.103057802904612
9095,24.550173065698054
9096,27.676419048870564
9097,24.5780587621788
9098,17.921146665534206
9099,18.16969015146609
9100,19.704023874588845
9101,15.421019106102808
9102,13.67661179302576
9103,20.721798682995008
9104,17.388523364799582
9105,24.550173065698054
9106,27.676419048870564
9107,24.5780587621788
9108,17.921146665534206
9109,18.16969015146609
9110,19.704023874588845
9111,15.421019106102808
9112,13.67661179302576
9113,20.721798682995004
9114,17.38852336479958
9115,14.527479206512774
9116,27.676419048870564
9117,24.5780587621788
9118,17.921146665534206
9119,18.16969015146609
9120,19.704023874588845
9121,15.421019106102808
9122,13.67661179302576
9123,20.721798682995004
9124,17.38852336479958
9125,14.527479206512774
9126,24.5780587621788
9127,17.921146665534206
9128,18.16969015146609
9129,19.704023874588845
9130,15.421019106102808
9131,13.67661179302576
9132,20.721798682995004
9133,17.38852336479958
9134,14.527479206512774
9135,24.624452297584263
9136,17.921146665534206
9137,18.16969015146609
9138,19.704023874588845
9139,15.421019106102808
9140,13.67661179302576
9141,20.721798682995004
9142,17.38852336479958
9143,14.527479206512774
9144,24.624452297584263
9145,19.958663789015233
9146,18.16969015146609
9147,19.704023874588845
9148,15.421019106102808
9149,13.67661179302576
9150,20.721798682995004
9151,17.38852336479958
9152,14.527479206512774
9153,24.624452297584263
9154,19.958663789015233
9155,14.60961464150724
9156,19.704023874588845
9157,15.421019106102808
9158,13.67661179302576
9159,20.721798682995004
9160,17.38852336479958
9161,14.527479206512774
9162,24.624452297584263
9163,19.958663789015233
9164,14.609614641507244
9165,15.421019106102808
9166,13.67661179302576
9167,20.721798682995004
9168,17.38852336479958
9169,14.527479206512774
9170,24.624452297584263
9171,19.958663789015233
9172,14.609614641507244
9173,21.061784756435713
9174,13.67661179302576
9175,20.721798682995004
9176,17.38852336479958
9177,14.527479206512774
9178,24.624452297584263
9179,19.958663789015233
9180,14.609614641507244
9181,21.06178475643571
9182,20.721798682995004
9183,17.38852336479958
9184,14.527479206512774
9185,24.624452297584263
9186,19.958663789015233
9187,14.609614641507244
9188,21.06178475643571
9189,16.0733991130381
9190,20.721798682995004
9191,17.38852336479958
9192,14.527479206512774
9193,24.624452297584263
9194,19.958663789015233
9195,14.609614641507244
9196,21.06178475643571
9197,16.0733991130381
9198,17.49495715140555
9199,17.38852336479958
9200,14.527479206512774
9201,24.624452297584263
9202,19.958663789015233
9203,14.609614641507244
9204,21.06178475643571
9205,16.073399113038107
9206,17.49495715140555
9207,19.75250886238445
9208,14.527479206512774
9209,24.624452297584263
9210,19.958663789015233
9211,14.609614641507244
9212,21.06178475643571
9213,16.073399113038107
9214,17.49495715140555
9215,19.75250886238445
9216,24.624452297584263
9217,19.958663789015233
9218,14.609614641507244
9219,21.06178475643571
9220,16.073399113038107
9221,17.49495715140555
9222,19.75250886238445
9223,24.624452297584263
9224,19.958663789015233
9225,14.609614641507244
9226,21.06178475643571
9227,16.073399113038107
9228,17.49495715140555
9229,19.75250886238445
9230,19.958663789015233
9231,14.609614641507244
9232,21.06178475643571
9233,16.073399113038107
9234,17.49495715140555
9235,19.75250886238445
9236,18.84588432338937
9237,14.609614641507244
9238,21.06178475643571
9239,16.073399113038107
9240,17.49495715140555
9241,19.75250886238445
9242,18.84588432338937
9243,21.06178475643571
9244,16.073399113038107
9245,17.49495715140555
9246,19.75250886238445
9247,18.845884323389367
9248,12.951539661880378
9249,21.06178475643571
9250,16.073399113038107
9251,17.49495715140555
9252,19.75250886238445
9253,18.845884323389367
9254,12.951539661880378
9255,18.816089196723674
9256,16.073399113038107
9257,17.49495715140555
9258,19.75250886238445
9259,18.845884323389367
9260,12.951539661880378
9261,18.816089196723674
9262,21.764756625493497
9263,16.073399113038107
9264,17.49495715140555
9265,19.75250886238445
9266,18.845884323389367
9267,12.951539661880378
9268,18.816089196723674
9269,21.764756625493497
9270,19.154665758000196
9271,17.49495715140555
9272,19.75250886238445
9273,18.845884323389367
9274,12.951539661880378
9275,18.816089196723674
9276,21.764756625493497
9277,19.154665758000196
9278,13.352890464424869
9279,19.75250886238445
9280,18.845884323389367
9281,12.951539661880378
9282,18.816089196723674
9283,21.764756625493497
9284,19.154665758000196
9285,13.352890464424872
9286,19.601252647530558
9287,18.845884323389367
9288,12.951539661880378
9289,18.816089196723674
9290,21.764756625493497
9291,19.154665758000196
9292,13.352890464424872
9293,19.60125264753056
9294,27.472108557798077
9295,18.845884323389367
9296,12.951539661880378
9297,18.816089196723674
9298,21.764756625493497
9299,19.154665758000196
9300,13.352890464424872
9301,19.60125264753056
9302,27.472108557798073
9303,18.845884323389367
9304,12.951539661880378
9305,18.816089196723674
9306,21.764756625493497
9307,19.154665758000196
9308,13.352890464424872
9309,19.60125264753056
9310,27.472108557798073
9311,14.0470299178091
9312,18.845884323389367
9313,12.951539661880378
9314,18.816089196723674
9315,21.764756625493497
9316,19.154665758000196
9317,13.352890464424872
9318,19.60125264753056
9319,27.472108557798073
9320,14.0470299178091
9321,19.811721057235793
9322,12.951539661880378
9323,18.816089196723674
9324,21.764756625493497
9325,19.154665758000196
9326,13.352890464424872
9327,19.60125264753056
9328,27.472108557798073
9329,14.047029917809102
9330,19.811721057235793
9331,22.752490282003215
9332,12.951539661880378
9333,18.816089196723674
9334,21.764756625493497
9335,19.154665758000196
9336,13.352890464424872
9337,19.60125264753056
9338,27.472108557798073
9339,14.047029917809102
9340,19.81172105723579
9341,22.752490282003215
9342,19.041953966643746
9343,18.816089196723674
9344,21.764756625493497
9345,19.154665758000196
9346,13.352890464424872
9347,19.60125264753056
9348,27.472108557798073
9349,14.047029917809102
9350,19.81172105723579
9351,22.752490282003215
9352,19.041953966643746
9353,15.112367779408688
9354,21.764756625493497
9355,19.154665758000196
9356,13.352890464424872
9357,19.60125264753056
9358,27.472108557798073
9359,14.047029917809102
9360,19.81172105723579
9361,22.752490282003208
9362,19.041953966643746
9363,15.112367779408688
9364,21.761598250423585
9365,19.154665758000196
9366,13.352890464424872
9367,19.60125264753056
9368,27.472108557798073
9369,14.047029917809102
9370,19.81172105723579
9371,22.752490282003208
9372,19.041953966643746
9373,15.112367779408688
9374,21.761598250423585
9375,24.87721855091326
9376,13.352890464424872
9377,19.60125264753056
9378,27.472108557798073
9379,14.047029917809102
9380,19.81172105723579
9381,22.752490282003208
9382,19.041953966643746
9383,15.112367779408688
9384,21.761598250423585
9385,24.87721855091326
9386,20.343893785252593
9387,19.60125264753056
9388,27.472108557798073
9389,14.047029917809102
9390,19.81172105723579
9391,22.752490282003208
9392,19.041953966643746
9393,15.112367779408688
9394,21.76159825042358
9395,24.87721855091326
9396,20.343893785252593
9397,18.391020626104208
9398,27.472108557798073
9399,14.047029917809102
9400,19.81172105723579
9401,22.752490282003208
9402,19.041953966643746
9403,15.112367779408688
9404,21.76159825042358
9405,24.87721855091326
9406,20.343893785252593
9407,18.391020626104208
9408,14.047029917809102
9409,19.81172105723579
9410,22.752490282003208
9411,19.041953966643746
9412,15.112367779408688
9413,21.76159825042358
9414,24.87721855091326
9415,20.343893785252593
9416,18.391020626104208
9417,24.541845573123002
9418,14.047029917809102
9419,19.81172105723579
9420,22.752490282003208
9421,19.041953966643746
9422,15.112367779408688
9423,21.76159825042358
9424,24.87721855091326
9425,20.343893785252593
9426,18.391020626104208
9427,24.541845573123002
9428,19.69974782009606
9429,19.81172105723579
9430,22.752490282003208
9431,19.041953966643746
9432,15.112367779408688
9433,21.76159825042358
9434,24.87721855091326
9435,20.343893785252593
9436,18.391020626104208
9437,24.541845573123002
9438,19.69974782009606
9439,15.00971556238464
9440,22.752490282003208
9441,19.041953966643746
9442,15.112367779408688
9443,21.76159825042358
9444,24.87721855091326
9445,20.343893785252593
9446,18.391020626104208
9447,24.541845573123002
9448,19.69974782009606
9449,15.009715562384642
9450,19.95405738158216
9451,19.041953966643746
9452,15.112367779408688
9453,21.76159825042358
9454,24.87721855091326
9455,20.343893785252593
9456,18.391020626104208
9457,24.541845573123002
9458,19.69974782009606
9459,15.009715562384642
9460,19.95405738158216
9461,28.328936730555572
9462,15.112367779408688
9463,21.76159825042358
9464,24.87721855091326
9465,20.343893785252593
9466,18.391020626104208
9467,24.541845573123002
9468,19.69974782009606
9469,15.009715562384642
9470,19.95405738158216
9471,28.328936730555572
9472,25.48780747751236
9473,21.76159825042358
9474,24.87721855091326
9475,20.343893785252593
9476,18.391020626104208
9477,24.541845573123002
9478,19.69974782009606
9479,15.009715562384642
9480,19.95405738158216
9481,28.328936730555572
9482,25.48780747751236
9483,15.63999813672423
9484,24.87721855091326
9485,20.343893785252593
9486,18.391020626104208
9487,24.541845573123002
9488,19.69974782009606
9489,15.009715562384642
9490,19.95405738158216
9491,28.328936730555572
9492,25.487807477512362
9493,15.63999813672423
9494,18.534662404503493
9495,20.343893785252593
9496,18.391020626104208
9497,24.541845573123002
9498,19.69974782009606
9499,15.009715562384642
9500,19.95405738158216
9501,28.328936730555572
9502,25.487807477512362
9503,15.639998136724234
9504,18.534662404503493
9505,18.391020626104208
9506,24.541845573123002
9507,19.69974782009606
9508,15.009715562384642
9509,19.95405738158216
9510,28.328936730555572
9511,25.487807477512362
9512,15.639998136724234
9513,18.534662404503496
9514,25.39782013028025
9515,24.541845573123002
9516,19.69974782009606
9517,15.009715562384642
9518,19.95405738158216
9519,28.328936730555572
9520,25.487807477512362
9521,15.639998136724234
9522,18.534662404503496
9523,25.39782013028025
9524,12.494471110506652
9525,24.541845573123002
9526,19.69974782009606
9527,15.009715562384642
9528,19.95405738158216
9529,28.328936730555572
9530,25.487807477512362
9531,15.639998136724234
9532,18.534662404503496
9533,25.39782013028025
9534,12.494471110506652
9535,18.468702794217506
9536,19.69974782009606
9537,15.009715562384642
9538,19.95405738158216
9539,28.328936730555572
9540,25.487807477512362
9541,15.639998136724234
9542,18.534662404503496
9543,25.397820130280255
9544,12.494471110506652
9545,18.468702794217506
9546,25.440628528844996
9547,15.009715562384642
9548,19.95405738158216
9549,28.328936730555572
9550,25.487807477512362
9551,15.639998136724234
9552,18.534662404503496
9553,25.397820130280255
9554,12.494471110506648
9555,18.468702794217506
9556,25.440628528844996
9557,19.95405738158216
9558,28.328936730555572
9559,25.487807477512362
9560,15.639998136724234
9561,18.534662404503496
9562,25.397820130280255
9563,12.494471110506648
9564,18.468702794217506
9565,25.440628528845
9566,13.74480705446442
9567,28.328936730555572
9568,25.487807477512362
9569,15.639998136724234
9570,18.534662404503496
9571,25.397820130280255
9572,12.494471110506648
9573,18.468702794217506
9574,25.440628528845
9575,13.74480705446442
9576,21.040281751081896
9577,25.487807477512362
9578,15.639998136724234
9579,18.534662404503496
9580,25.397820130280255
9581,12.494471110506648
9582,18.468702794217506
9583,25.440628528845
9584,13.74480705446442
9585,21.040281751081896
9586,26.91905187942752
9587,15.639998136724234
9588,18.534662404503496
9589,25.397820130280255
9590,12.494471110506648
9591,18.468702794217506
9592,25.440628528845
9593,13.74480705446442
9594,21.040281751081896
9595,26.91905187942752
9596,23.28029637298756
9597,18.534662404503496
9598,25.397820130280255
9599,12.494471110506648
9600,18.468702794217506
9601,25.440628528845
9602,13.74480705446442
9603,21.040281751081896
9604,26.91905187942752
9605,23.28029637298756
9606,17.66663154662474
9607,25.397820130280255
9608,12.494471110506648
9609,18.468702794217506
9610,25.440628528845
9611,13.74480705446442
9612,21.040281751081896
9613,26.91905187942752
9614,23.28029637298756
9615,17.666631546624743
9616,24.73613687340673
9617,25.397820130280255
9618,12.494471110506648
9619,18.468702794217506
9620,25.440628528845
9621,13.74480705446442
9622,21.040281751081896
9623,26.91905187942752
9624,23.28029637298756
9625,17.666631546624743
9626,24.73613687340673
9627,12.494471110506648
9628,18.468702794217506
9629,25.440628528845
9630,13.74480705446442
9631,21.040281751081896
9632,26.91905187942752
9633,23.28029637298756
9634,17.666631546624743
9635,24.73613687340673
9636,26.020078646237288
9637,18.468702794217506
9638,25.440628528845
9639,13.74480705446442
9640,21.040281751081896
9641,26.91905187942752
9642,23.28029637298756
9643,17.666631546624743
9644,24.73613687340673
9645,26.020078646237288
9646,16.347581767550942
9647,25.440628528845
9648,13.74480705446442
9649,21.040281751081896
9650,26.91905187942752
9651,23.28029637298756
9652,17.666631546624743
9653,24.73613687340673
9654,26.02007864623729
9655,16.347581767550942
9656,22.062228611523874
9657,13.74480705446442
9658,21.040281751081896
9659,26.91905187942752
9660,23.28029637298756
9661,17.666631546624743
9662,24.73613687340673
9663,26.02007864623729
9664,16.347581767550942
9665,22.062228611523874
9666,30.0183449549587
9667,13.74480705446442
9668,21.040281751081896
9669,26.91905187942752
9670,23.28029637298756
9671,17.666631546624743
9672,24.73613687340673
9673,26.02007864623729
9674,16.347581767550942
9675,22.062228611523874
9676,30.0183449549587
9677,26.02983384518194
9678,21.040281751081896
9679,26.91905187942752
9680,23.28029637298756
9681,17.666631546624743
9682,24.73613687340673
9683,26.02007864623729
9684,16.347581767550942
9685,22.062228611523874
9686,30.0183449549587
9687,26.02983384518194
9688,15.606748712260517
9689,26.91905187942752
9690,23.28029637298756
9691,17.666631546624743
9692,24.73613687340673
9693,26.02007864623729
9694,16.347581767550942
9695,22.062228611523874
9696,30.0183449549587
9697,26.02983384518194
9698,15.606748712260517
9699,22.139507811248983
9700,23.28029637298756
9701,17.666631546624743
9702,24.73613687340673
9703,26.02007864623729
9704,16.347581767550942
9705,22.062228611523874
9706,30.0183449549587
9707,26.02983384518194
9708,15.606748712260517
9709,22.139507811248983
9710,29.331396259652447
9711,17.666631546624743
9712,24.73613687340673
9713,26.02007864623729
9714,16.347581767550942
9715,22.062228611523874
9716,30.0183449549587
9717,26.02983384518194
9718,15.606748712260519
9719,22.139507811248983
9720,29.331396259652447
9721,24.596353871339513
9722,24.73613687340673
9723,26.02007864623729
9724,16.347581767550942
9725,22.062228611523874
9726,30.0183449549587
9727,26.02983384518194
9728,15.606748712260519
9729,22.13950781124899
9730,29.33139625965245
9731,24.596353871339517
9732,14.662011364969857
9733,26.02007864623729
9734,16.347581767550942
9735,22.062228611523874
9736,30.0183449549587
9737,26.02983384518194
9738,15.606748712260519
9739,22.13950781124899
9740,29.33139625965245
9741,24.596353871339517
9742,14.662011364969857
9743,19.212176982224697
9744,26.02007864623729
9745,16.347581767550942
9746,22.062228611523874
9747,30.0183449549587
9748,26.02983384518194
9749,15.606748712260519
9750,22.13950781124899
9751,29.33139625965245
9752,24.596353871339517
9753,14.662011364969857
9754,19.212176982224697
9755,25.370857361444088
9756,16.347581767550942
9757,22.062228611523874
9758,30.0183449549587
9759,26.02983384518194
9760,15.606748712260519
9761,22.13950781124899
9762,29.33139625965245
9763,24.596353871339517
9764,14.662011364969857
9765,19.212176982224697
9766,25.370857361444088
9767,22.75882648423075
9768,22.062228611523874
9769,30.0183449549587
9770,26.02983384518194
9771,15.606748712260519
9772,22.13950781124899
9773,29.33139625965245
9774,24.596353871339517
9775,14.662011364969857
9776,19.212176982224697
9777,25.370857361444088
9778,22.75882648423075
9779,15.779606597912554
9780,30.0183449549587
9781,26.02983384518194
9782,15.606748712260519
9783,22.13950781124899
9784,29.33139625965245
9785,24.596353871339517
9786,14.662011364969857
9787,19.212176982224697
9788,25.370857361444088
9789,22.75882648423075
9790,15.77960659791255
9791,20.141430427931944
9792,26.02983384518194
9793,15.606748712260519
9794,22.13950781124899
9795,29.33139625965245
9796,24.596353871339517
9797,14.662011364969857
9798,19.212176982224697
9799,25.370857361444088
9800,22.75882648423075
9801,15.77960659791255
9802,20.14143042793194
9803,24.53404536377421
9804,15.606748712260519
9805,22.13950781124899
9806,29.33139625965245
9807,24.596353871339517
9808,14.662011364969857
9809,19.212176982224697
9810,25.370857361444088
9811,22.75882648423075
9812,15.77960659791255
9813,20.14143042793194
9814,24.53404536377421
9815,20.1156607232828
9816,22.13950781124899
9817,29.33139625965245
9818,24.596353871339517
9819,14.662011364969857
9820,19.212176982224697
9821,25.370857361444088
9822,22.75882648423075
9823,15.77960659791255
9824,20.14143042793194
9825,24.53404536377421
9826,20.1156607232828
9827,14.898304309539617
9828,29.33139625965245
9829,24.596353871339517
9830,14.662011364969857
9831,19.212176982224697
9832,25.370857361444088
9833,22.75882648423075
9834,15.77960659791255
9835,20.14143042793194
9836,24.53404536377421
9837,20.1156607232828
9838,14.898304309539617
9839,18.89114823515971
9840,24.596353871339517
9841,14.662011364969857
9842,19.212176982224697
9843,25.370857361444088
9844,22.75882648423075
9845,15.77960659791255
9846,20.14143042793194
9847,24.53404536377421
9848,20.1156607232828
9849,14.898304309539622
9850,18.89114823515971
9851,20.787668390466266
9852,14.662011364969857
9853,19.212176982224697
9854,25.370857361444088
9855,22.75882648423075
9856,15.77960659791255
9857,20.14143042793194
9858,24.53404536377421
9859,20.1156607232828
9860,14.898304309539622
9861,18.891148235159708
9862,20.787668390466266
9863,19.212176982224697
9864,25.370857361444088
9865,22.75882648423075
9866,15.77960659791255
9867,20.14143042793194
9868,24.53404536377421
9869,20.1156607232828
9870,14.898304309539622
9871,18.891148235159708
9872,20.787668390466266
9873,25.370857361444088
9874,22.75882648423075
9875,15.77960659791255
9876,20.14143042793194
9877,24.53404536377421
9878,20.1156607232828
9879,14.898304309539622
9880,18.891148235159708
9881,20.787668390466266
9882,17.4425129387825
9883,22.75882648423075
9884,15.77960659791255
9885,20.14143042793194
9886,24.53404536377421
9887,20.1156607232828
9888,14.898304309539622
9889,18.891148235159708
9890,20.787668390466266
9891,17.4425129387825
9892,15.77960659791255
9893,20.14143042793194
9894,24.53404536377421
9895,20.1156607232828
9896,14.898304309539622
9897,18.891148235159708
9898,20.787668390466266
9899,17.4425129387825
9900,13.481908313532573
9901,20.14143042793194
9902,24.53404536377421
9903,20.1156607232828
9904,14.898304309539622
9905,18.891148235159708
9906,20.787668390466266
9907,17.4425129387825
9908,13.481908313532568
9909,11.064308409729076
9910,24.53404536377421
9911,20.1156607232828
9912,14.898304309539622
9913,18.891148235159708
9914,20.787668390466266
9915,17.4425129387825
9916,13.481908313532568
9917,11.064308409729076
9918,16.972793522340638
9919,20.1156607232828
9920,14.898304309539622
9921,18.891148235159708
