id,predicted
7690,34.72826798385399
7691,30.746619980389028
7692,29.71550921357551
7693,30.768120874217182
7694,33.27547949322676
7695,32.75963290245225
7696,31.675185591108274
7697,29.39803427342818
7698,29.074119084237353
7699,33.68902509674686
7700,34.72826798385399
7701,35.29939297140247
7702,29.71550921357551
7703,30.768120874217182
7704,33.27547949322676
7705,32.75963290245225
7706,31.675185591108274
7707,29.39803427342818
7708,29.074119084237353
7709,33.68902509674686
7710,34.72826798385399
7711,35.29939297140247
7712,40.15170162332771
7713,30.768120874217182
7714,33.27547949322676
7715,32.75963290245225
7716,31.675185591108274
7717,29.39803427342818
7718,29.074119084237353
7719,33.68902509674686
7720,34.72826798385399
7721,35.29939297140247
7722,40.15170162332771
7723,35.54540331762034
7724,33.27547949322676
7725,32.75963290245225
7726,31.675185591108274
7727,29.39803427342818
7728,29.074119084237353
7729,33.68902509674686
7730,34.72826798385399
7731,35.29939297140246
7732,40.15170162332771
7733,35.54540331762034
7734,29.292557143381337
7735,32.75963290245225
7736,31.675185591108274
7737,29.39803427342818
7738,29.074119084237353
7739,33.68902509674686
7740,34.72826798385399
7741,35.29939297140246
7742,40.1517016233277
7743,35.54540331762034
7744,29.292557143381337
7745,28.549267766209212
7746,31.675185591108274
7747,29.39803427342818
7748,29.074119084237353
7749,33.68902509674686
7750,34.72826798385399
7751,35.29939297140246
7752,40.1517016233277
7753,35.545403317620334
7754,29.292557143381337
7755,28.549267766209212
7756,31.198117108220984
7757,29.39803427342818
7758,29.074119084237353
7759,33.68902509674686
7760,34.72826798385399
7761,35.29939297140246
7762,40.1517016233277
7763,35.545403317620334
7764,29.292557143381337
7765,28.549267766209212
7766,31.198117108220984
7767,29.06002204358652
7768,29.074119084237353
7769,33.68902509674686
7770,34.72826798385399
7771,35.29939297140246
7772,40.1517016233277
7773,35.545403317620334
7774,29.292557143381337
7775,28.549267766209212
7776,31.198117108220984
7777,29.06002204358652
7778,33.68902509674686
7779,34.72826798385399
7780,35.29939297140246
7781,40.1517016233277
7782,35.545403317620334
7783,29.292557143381337
7784,28.549267766209212
7785,31.198117108220984
7786,29.06002204358652
7787,41.37099142675616
7788,34.72826798385399
7789,35.29939297140246
7790,40.1517016233277
7791,35.545403317620334
7792,29.292557143381337
7793,28.549267766209212
7794,31.198117108220984
7795,29.06002204358652
7796,41.37099142675616
7797,42.82272094506197
7798,35.29939297140246
7799,40.1517016233277
7800,35.545403317620334
7801,29.292557143381337
7802,28.549267766209212
7803,31.198117108220984
7804,29.06002204358652
7805,41.37099142675616
7806,42.82272094506197
7807,40.68292014163604
7808,35.29939297140246
7809,40.1517016233277
7810,35.545403317620334
7811,29.292557143381337
7812,28.549267766209212
7813,31.198117108220984
7814,29.06002204358652
7815,41.37099142675616
7816,42.82272094506197
7817,40.68292014163604
7818,40.1517016233277
7819,35.545403317620334
7820,29.292557143381337
7821,28.549267766209212
7822,31.198117108220984
7823,29.06002204358652
7824,41.37099142675616
7825,42.82272094506197
7826,40.68292014163604
7827,39.35525992068466
7828,35.545403317620334
7829,29.292557143381337
7830,28.549267766209212
7831,31.198117108220984
7832,29.06002204358652
7833,41.37099142675616
7834,42.82272094506197
7835,40.68292014163604
7836,39.35525992068466
7837,41.31226416754903
7838,29.292557143381337
7839,28.549267766209212
7840,31.198117108220984
7841,29.06002204358652
7842,41.37099142675616
7843,42.82272094506197
7844,40.68292014163604
7845,39.35525992068466
7846,41.31226416754903
7847,37.133848788625414
7848,28.549267766209212
7849,31.198117108220984
7850,29.06002204358652
7851,41.37099142675616
7852,42.82272094506197
7853,40.68292014163604
7854,39.35525992068466
7855,41.312264167549024
7856,37.133848788625414
7857,34.180217823758355
7858,31.198117108220984
7859,29.06002204358652
7860,41.37099142675616
7861,42.82272094506197
7862,40.68292014163604
7863,39.35525992068466
7864,41.312264167549024
7865,37.133848788625414
7866,34.180217823758355
7867,38.796976002873286
7868,29.06002204358652
7869,41.37099142675616
7870,42.82272094506197
7871,40.68292014163604
7872,39.35525992068466
7873,41.312264167549024
7874,37.133848788625414
7875,34.18021782375835
7876,38.796976002873286
7877,43.38495195665459
7878,41.37099142675616
7879,42.82272094506197
7880,40.68292014163604
7881,39.35525992068466
7882,41.312264167549024
7883,37.133848788625414
7884,34.18021782375835
7885,38.796976002873286
7886,43.38495195665459
7887,41.33203947401499
7888,41.37099142675616
7889,42.82272094506197
7890,40.68292014163604
7891,39.35525992068466
7892,41.312264167549024
7893,37.133848788625414
7894,34.18021782375835
7895,38.796976002873286
7896,43.38495195665459
7897,41.33203947401499
7898,26.728560321292882
7899,42.82272094506197
7900,40.68292014163604
7901,39.35525992068466
7902,41.312264167549024
7903,37.133848788625414
7904,34.18021782375835
7905,38.796976002873286
7906,43.38495195665459
7907,41.33203947401499
7908,26.728560321292882
7909,30.20106455105148
7910,40.68292014163604
7911,39.35525992068466
7912,41.312264167549024
7913,37.133848788625414
7914,34.18021782375835
7915,38.796976002873286
7916,43.38495195665459
7917,41.33203947401499
7918,26.728560321292882
7919,30.20106455105148
7920,32.597247562140716
7921,39.35525992068466
7922,41.312264167549024
7923,37.133848788625414
7924,34.18021782375835
7925,38.796976002873286
7926,43.38495195665459
7927,41.33203947401499
7928,26.728560321292882
7929,30.201064551051488
7930,32.597247562140716
7931,31.808727286383913
7932,39.35525992068466
7933,41.312264167549024
7934,37.133848788625414
7935,34.18021782375835
7936,38.796976002873286
7937,43.38495195665459
7938,41.33203947401499
7939,26.728560321292882
7940,30.201064551051488
7941,32.597247562140716
7942,31.808727286383913
7943,41.312264167549024
7944,37.133848788625414
7945,34.18021782375835
7946,38.796976002873286
7947,43.38495195665459
7948,41.33203947401499
7949,26.728560321292882
7950,30.201064551051488
7951,32.597247562140716
7952,31.808727286383913
7953,27.994700720727558
7954,37.133848788625414
7955,34.18021782375835
7956,38.796976002873286
7957,43.38495195665459
7958,41.33203947401499
7959,26.728560321292882
7960,30.201064551051488
7961,32.597247562140716
7962,31.808727286383913
7963,27.994700720727558
7964,30.632231602865907
7965,34.18021782375835
7966,38.796976002873286
7967,43.38495195665459
7968,41.33203947401499
7969,26.728560321292882
7970,30.201064551051488
7971,32.597247562140716
7972,31.808727286383913
7973,27.994700720727558
7974,30.632231602865907
7975,29.29495525265377
7976,38.796976002873286
7977,43.38495195665459
7978,41.33203947401499
7979,26.728560321292882
7980,30.201064551051488
7981,32.597247562140716
7982,31.808727286383913
7983,27.994700720727558
7984,30.632231602865907
7985,29.29495525265377
7986,28.67401913837167
7987,43.38495195665459
7988,41.33203947401499
7989,26.728560321292882
7990,30.201064551051488
7991,32.597247562140716
7992,31.808727286383913
7993,27.994700720727558
7994,30.632231602865907
7995,29.29495525265377
7996,28.67401913837167
7997,31.36911738169254
7998,41.33203947401499
7999,26.728560321292882
8000,30.201064551051488
8001,32.597247562140716
8002,31.808727286383913
8003,27.994700720727558
8004,30.632231602865907
8005,29.29495525265377
8006,28.67401913837167
8007,31.36911738169254
8008,33.978100687798104
8009,26.728560321292882
8010,30.201064551051488
8011,32.597247562140716
8012,31.808727286383913
8013,27.994700720727558
8014,30.632231602865907
8015,29.29495525265377
8016,28.67401913837167
8017,31.36911738169254
8018,33.978100687798104
8019,31.213916869407235
8020,30.201064551051488
8021,32.597247562140716
8022,31.808727286383913
8023,27.994700720727558
8024,30.632231602865907
8025,29.29495525265377
8026,28.67401913837167
8027,31.36911738169254
8028,33.97810068779811
8029,31.213916869407235
8030,26.51537751104214
8031,32.597247562140716
8032,31.808727286383913
8033,27.994700720727558
8034,30.632231602865907
8035,29.29495525265377
8036,28.67401913837167
8037,31.36911738169254
8038,33.97810068779811
8039,31.213916869407235
8040,26.51537751104214
8041,28.207945533988436
8042,31.808727286383913
8043,27.994700720727558
8044,30.632231602865907
8045,29.29495525265377
8046,28.67401913837167
8047,31.36911738169254
8048,33.97810068779811
8049,31.213916869407235
8050,26.51537751104214
8051,28.207945533988436
8052,28.593803802372932
8053,27.994700720727558
8054,30.632231602865907
8055,29.29495525265377
8056,28.67401913837167
8057,31.36911738169254
8058,33.97810068779811
8059,31.213916869407235
8060,26.51537751104214
8061,28.207945533988436
8062,28.593803802372932
8063,31.353113743072186
8064,27.994700720727558
8065,30.632231602865907
8066,29.29495525265377
8067,28.67401913837167
8068,31.36911738169254
8069,33.97810068779811
8070,31.213916869407235
8071,26.51537751104214
8072,28.20794553398843
8073,28.593803802372932
8074,31.353113743072186
8075,29.48110841048812
8076,30.632231602865907
8077,29.29495525265377
8078,28.67401913837167
8079,31.36911738169254
8080,33.97810068779811
8081,31.213916869407235
8082,26.51537751104214
8083,28.20794553398843
8084,28.593803802372932
8085,31.353113743072186
8086,29.48110841048812
8087,32.375007887852
8088,29.29495525265377
8089,28.67401913837167
8090,31.36911738169254
8091,33.97810068779811
8092,31.213916869407235
8093,26.51537751104214
8094,28.20794553398843
8095,28.593803802372932
8096,31.35311374307218
8097,29.48110841048812
8098,32.375007887852
8099,30.90047178691627
8100,28.67401913837167
8101,31.36911738169254
8102,33.97810068779811
8103,31.213916869407235
8104,26.51537751104214
8105,28.20794553398843
8106,28.593803802372932
8107,31.35311374307218
8108,29.48110841048812
8109,32.375007887852
8110,30.900471786916263
8111,33.322982450148636
8112,31.36911738169254
8113,33.97810068779811
8114,31.213916869407235
8115,26.51537751104214
8116,28.20794553398843
8117,28.593803802372932
8118,31.35311374307218
8119,29.48110841048812
8120,32.375007887852
8121,30.900471786916263
8122,33.322982450148636
8123,26.611279327620274
8124,33.97810068779811
8125,31.213916869407235
8126,26.51537751104214
8127,28.20794553398843
8128,28.593803802372932
8129,31.35311374307218
8130,29.48110841048812
8131,32.375007887852
8132,30.900471786916263
8133,33.322982450148636
8134,26.611279327620274
8135,29.564761077784972
8136,31.213916869407235
8137,26.51537751104214
8138,28.20794553398843
8139,28.593803802372932
8140,31.35311374307218
8141,29.48110841048812
8142,32.375007887852
8143,30.900471786916263
8144,33.322982450148636
8145,26.611279327620274
8146,29.564761077784972
8147,30.73126153262006
8148,26.51537751104214
8149,28.20794553398843
8150,28.593803802372932
8151,31.35311374307218
8152,29.48110841048812
8153,32.375007887852
8154,30.900471786916263
8155,33.322982450148636
8156,26.611279327620274
8157,29.564761077784972
8158,30.73126153262006
8159,31.187343633842858
8160,28.20794553398843
8161,28.593803802372932
8162,31.35311374307218
8163,29.48110841048812
8164,32.375007887852
8165,30.900471786916263
8166,33.322982450148636
8167,26.611279327620274
8168,29.564761077784972
8169,30.73126153262006
8170,31.187343633842858
8171,25.708657003635786
8172,28.593803802372932
8173,31.35311374307218
8174,29.48110841048812
8175,32.375007887852
8176,30.900471786916263
8177,33.322982450148636
8178,26.611279327620274
8179,29.564761077784972
8180,30.73126153262006
8181,31.187343633842858
8182,25.708657003635786
8183,28.989563938329674
8184,31.35311374307218
8185,29.48110841048812
8186,32.375007887852
8187,30.900471786916263
8188,33.322982450148636
8189,26.611279327620274
8190,29.564761077784972
8191,30.73126153262006
8192,31.187343633842858
8193,25.708657003635786
8194,28.989563938329674
8195,32.403132901783245
8196,29.48110841048812
8197,32.375007887852
8198,30.900471786916263
8199,33.322982450148636
8200,26.611279327620274
8201,29.564761077784972
8202,30.73126153262006
8203,31.187343633842858
8204,25.708657003635786
8205,28.989563938329674
8206,32.403132901783245
8207,28.651997517303144
8208,32.375007887852
8209,30.900471786916263
8210,33.322982450148636
8211,26.611279327620274
8212,29.564761077784972
8213,30.73126153262006
8214,31.187343633842858
8215,25.708657003635786
8216,28.989563938329674
8217,32.40313290178325
8218,28.651997517303144
8219,24.894982391445794
8220,30.900471786916263
8221,33.322982450148636
8222,26.611279327620274
8223,29.564761077784972
8224,30.73126153262006
8225,31.187343633842858
8226,25.708657003635786
8227,28.989563938329674
8228,32.40313290178325
8229,28.651997517303144
8230,24.894982391445794
8231,26.496738136249718
8232,33.322982450148636
8233,26.611279327620274
8234,29.564761077784972
8235,30.73126153262006
8236,31.187343633842858
8237,25.708657003635786
8238,28.989563938329674
8239,32.40313290178325
8240,28.651997517303144
8241,24.894982391445794
8242,26.496738136249718
8243,32.44916392397778
8244,26.611279327620274
8245,29.564761077784972
8246,30.73126153262006
8247,31.187343633842858
8248,25.708657003635786
8249,28.989563938329674
8250,32.40313290178325
8251,28.651997517303144
8252,24.894982391445794
8253,26.496738136249718
8254,32.44916392397778
8255,31.306836964557377
8256,29.564761077784972
8257,30.73126153262006
8258,31.187343633842858
8259,25.708657003635786
8260,28.989563938329674
8261,32.40313290178325
8262,28.651997517303144
8263,24.894982391445794
8264,26.496738136249718
8265,32.44916392397778
8266,31.306836964557377
8267,23.578924669877622
8268,30.73126153262006
8269,31.187343633842858
8270,25.708657003635786
8271,28.989563938329674
8272,32.40313290178325
8273,28.651997517303144
8274,24.894982391445794
8275,26.496738136249718
8276,32.449163923977785
8277,31.306836964557377
8278,23.578924669877622
8279,23.41629838286753
8280,31.187343633842858
8281,25.708657003635786
8282,28.989563938329674
8283,32.40313290178325
8284,28.651997517303144
8285,24.894982391445794
8286,26.496738136249718
8287,32.449163923977785
8288,31.306836964557377
8289,23.578924669877622
8290,23.41629838286753
8291,26.91044103542233
8292,25.708657003635786
8293,28.989563938329674
8294,32.40313290178325
8295,28.651997517303144
8296,24.894982391445794
8297,26.496738136249718
8298,32.449163923977785
8299,31.306836964557377
8300,23.578924669877622
8301,23.41629838286753
8302,26.91044103542233
8303,28.86357766619529
8304,28.989563938329674
8305,32.40313290178325
8306,28.651997517303144
8307,24.894982391445794
8308,26.496738136249718
8309,32.449163923977785
8310,31.306836964557377
8311,23.578924669877622
8312,23.41629838286753
8313,26.91044103542233
8314,28.86357766619529
8315,37.74861719431323
8316,32.40313290178325
8317,28.651997517303144
8318,24.894982391445794
8319,26.496738136249718
8320,32.449163923977785
8321,31.306836964557377
8322,23.578924669877622
8323,23.41629838286753
8324,26.91044103542233
8325,28.86357766619529
8326,37.74861719431323
8327,33.73849207841061
8328,28.651997517303144
8329,24.894982391445794
8330,26.496738136249718
8331,32.449163923977785
8332,31.306836964557377
8333,23.578924669877622
8334,23.41629838286753
8335,26.91044103542233
8336,28.86357766619529
8337,37.74861719431323
8338,33.73849207841061
8339,37.09560408274084
8340,24.894982391445794
8341,26.496738136249718
8342,32.449163923977785
8343,31.306836964557377
8344,23.578924669877622
8345,23.41629838286753
8346,26.91044103542233
8347,28.86357766619529
8348,37.74861719431323
8349,33.73849207841061
8350,37.09560408274084
8351,33.69710579237245
8352,26.496738136249718
8353,32.449163923977785
8354,31.306836964557377
8355,23.578924669877622
8356,23.41629838286753
8357,26.91044103542233
8358,28.86357766619529
8359,37.74861719431323
8360,33.73849207841061
8361,37.09560408274084
8362,33.69710579237245
8363,31.80032035418192
8364,32.449163923977785
8365,31.306836964557377
8366,23.578924669877622
8367,23.41629838286753
8368,26.91044103542233
8369,28.86357766619529
8370,37.74861719431323
8371,33.73849207841061
8372,37.09560408274084
8373,33.69710579237245
8374,31.80032035418192
8375,35.44572692023385
8376,31.306836964557377
8377,23.578924669877622
8378,23.41629838286753
8379,26.91044103542233
8380,28.86357766619529
8381,37.74861719431323
8382,33.73849207841061
8383,37.09560408274084
8384,33.69710579237245
8385,31.80032035418192
8386,35.445726920233845
8387,23.578924669877622
8388,23.41629838286753
8389,26.91044103542233
8390,28.86357766619529
8391,37.74861719431323
8392,33.73849207841061
8393,37.09560408274084
8394,33.69710579237245
8395,31.80032035418192
8396,35.445726920233845
8397,35.45189299734795
8398,23.41629838286753
8399,26.91044103542233
8400,28.86357766619529
8401,37.74861719431323
8402,33.73849207841061
8403,37.09560408274084
8404,33.69710579237245
8405,31.80032035418192
8406,35.445726920233845
8407,35.45189299734795
8408,33.88533245327071
8409,26.91044103542233
8410,28.86357766619529
8411,37.74861719431323
8412,33.73849207841061
8413,37.09560408274084
8414,33.69710579237245
8415,31.80032035418192
8416,35.445726920233845
8417,35.45189299734795
8418,33.88533245327071
8419,28.86357766619529
8420,37.74861719431323
8421,33.73849207841061
8422,37.09560408274084
8423,33.69710579237245
8424,31.80032035418192
8425,35.445726920233845
8426,35.45189299734795
8427,33.88533245327071
8428,42.62731075846914
8429,37.74861719431323
8430,33.73849207841061
8431,37.09560408274084
8432,33.69710579237245
8433,31.80032035418192
8434,35.445726920233845
8435,35.45189299734795
8436,33.88533245327071
8437,42.62731075846914
8438,38.020961027338764
8439,33.73849207841061
8440,37.09560408274084
8441,33.69710579237245
8442,31.80032035418192
8443,35.445726920233845
8444,35.45189299734795
8445,33.88533245327071
8446,42.62731075846914
8447,38.020961027338764
8448,23.049713344276007
8449,37.09560408274084
8450,33.69710579237245
8451,31.80032035418192
8452,35.445726920233845
8453,35.45189299734795
8454,33.88533245327071
8455,42.62731075846914
8456,38.020961027338764
8457,23.049713344276007
8458,23.80411669040354
8459,33.69710579237245
8460,31.80032035418192
8461,35.445726920233845
8462,35.45189299734795
8463,33.88533245327071
8464,42.62731075846914
8465,38.020961027338764
8466,23.049713344276007
8467,23.80411669040354
8468,31.80032035418192
8469,35.445726920233845
8470,35.45189299734795
8471,33.88533245327071
8472,42.62731075846914
8473,38.020961027338764
8474,23.049713344276007
8475,23.80411669040354
8476,25.47989246722993
8477,35.445726920233845
8478,35.45189299734795
8479,33.88533245327071
8480,42.62731075846914
8481,38.020961027338764
8482,23.049713344276007
8483,23.80411669040354
8484,25.47989246722993
8485,28.053679585994374
8486,35.45189299734795
8487,33.88533245327071
8488,42.62731075846914
8489,38.020961027338764
8490,23.049713344276007
8491,23.80411669040354
8492,25.47989246722993
8493,28.053679585994374
8494,27.213207791117057
8495,35.45189299734795
8496,33.88533245327071
8497,42.62731075846914
8498,38.020961027338764
8499,23.049713344276007
8500,23.80411669040354
8501,25.47989246722993
8502,28.053679585994374
8503,27.213207791117057
8504,33.95117327533455
8505,33.88533245327071
8506,42.62731075846914
8507,38.020961027338764
8508,23.049713344276007
8509,23.80411669040354
8510,25.47989246722993
8511,28.053679585994374
8512,27.213207791117057
8513,33.95117327533455
8514,37.72891321526544
8515,42.62731075846914
8516,38.020961027338764
8517,23.049713344276007
8518,23.80411669040354
8519,25.47989246722993
8520,28.053679585994374
8521,27.213207791117057
8522,33.95117327533455
8523,37.72891321526544
8524,31.5463565145553
8525,42.62731075846914
8526,38.020961027338764
8527,23.049713344276007
8528,23.80411669040354
8529,25.47989246722993
8530,28.053679585994374
8531,27.213207791117057
8532,33.95117327533455
8533,37.72891321526544
8534,31.546356514555306
8535,32.43482529411895
8536,38.020961027338764
8537,23.049713344276007
8538,23.80411669040354
8539,25.47989246722993
8540,28.053679585994374
8541,27.213207791117057
8542,33.95117327533455
8543,37.72891321526544
8544,31.546356514555306
8545,32.434825294118944
8546,32.69218347576621
8547,23.049713344276007
8548,23.80411669040354
8549,25.47989246722993
8550,28.053679585994374
8551,27.213207791117057
8552,33.95117327533455
8553,37.72891321526544
8554,31.546356514555306
8555,32.434825294118944
8556,32.69218347576621
8557,30.906613062169072
8558,23.80411669040354
8559,25.47989246722993
8560,28.053679585994374
8561,27.213207791117057
8562,33.95117327533455
8563,37.72891321526544
8564,31.546356514555306
8565,32.434825294118944
8566,32.69218347576621
8567,30.906613062169072
8568,26.750475523579787
8569,25.47989246722993
8570,28.053679585994374
8571,27.213207791117057
8572,33.95117327533455
8573,37.72891321526544
8574,31.546356514555306
8575,32.434825294118944
8576,32.69218347576621
8577,30.90661306216908
8578,26.750475523579787
8579,25.88851600325451
8580,25.47989246722993
8581,28.053679585994374
8582,27.213207791117057
8583,33.95117327533455
8584,37.72891321526544
8585,31.546356514555306
8586,32.434825294118944
8587,32.69218347576621
8588,30.90661306216908
8589,26.750475523579794
8590,25.88851600325451
8591,23.572863285854986
8592,28.053679585994374
8593,27.213207791117057
8594,33.95117327533455
8595,37.72891321526544
8596,31.546356514555306
8597,32.434825294118944
8598,32.69218347576621
8599,30.90661306216908
8600,26.750475523579794
8601,25.88851600325451
8602,23.572863285854986
8603,26.05063407639176
8604,27.213207791117057
8605,33.95117327533455
8606,37.72891321526544
8607,31.546356514555306
8608,32.434825294118944
8609,32.69218347576621
8610,30.90661306216908
8611,26.750475523579794
8612,25.88851600325451
8613,23.572863285854986
8614,26.05063407639176
8615,33.95117327533455
8616,37.72891321526544
8617,31.546356514555306
8618,32.434825294118944
8619,32.69218347576621
8620,30.90661306216908
8621,26.750475523579794
8622,25.88851600325451
8623,23.572863285854986
8624,26.05063407639176
8625,24.91986457330055
8626,37.72891321526544
8627,31.546356514555306
8628,32.434825294118944
8629,32.69218347576621
8630,30.90661306216908
8631,26.750475523579794
8632,25.88851600325451
8633,23.572863285854986
8634,26.05063407639176
8635,24.91986457330055
8636,25.027419864716208
8637,31.546356514555306
8638,32.434825294118944
8639,32.69218347576621
8640,30.90661306216908
8641,26.750475523579794
8642,25.88851600325451
8643,23.572863285854986
8644,26.05063407639176
8645,24.919864573300558
8646,25.027419864716215
8647,24.1791507884085
8648,32.434825294118944
8649,32.69218347576621
8650,30.90661306216908
8651,26.750475523579794
8652,25.88851600325451
8653,23.572863285854986
8654,26.05063407639176
8655,24.919864573300558
8656,25.027419864716215
8657,24.1791507884085
8658,32.69218347576621
8659,30.90661306216908
8660,26.750475523579794
8661,25.88851600325451
8662,23.572863285854986
8663,26.05063407639176
8664,24.919864573300558
8665,25.027419864716215
8666,24.1791507884085
8667,38.1369206368315
8668,30.90661306216908
8669,26.750475523579794
8670,25.88851600325451
8671,23.572863285854986
8672,26.05063407639176
8673,24.919864573300558
8674,25.027419864716215
8675,24.1791507884085
8676,38.1369206368315
8677,39.70498420494429
8678,26.750475523579794
8679,25.88851600325451
8680,23.572863285854986
8681,26.05063407639176
8682,24.919864573300558
8683,25.027419864716215
8684,24.1791507884085
8685,38.1369206368315
8686,39.70498420494429
8687,39.2104848188833
8688,25.88851600325451
8689,23.572863285854986
8690,26.05063407639176
8691,24.919864573300558
8692,25.027419864716215
8693,24.1791507884085
8694,38.1369206368315
8695,39.70498420494429
8696,39.2104848188833
8697,23.572863285854986
8698,26.05063407639176
8699,24.919864573300558
8700,25.027419864716215
8701,24.1791507884085
8702,38.1369206368315
8703,39.70498420494429
8704,39.2104848188833
8705,23.816969022350953
8706,26.05063407639176
8707,24.919864573300558
8708,25.027419864716215
8709,24.1791507884085
8710,38.1369206368315
8711,39.70498420494429
8712,39.2104848188833
8713,23.816969022350953
8714,24.919864573300558
8715,25.027419864716215
8716,24.1791507884085
8717,38.1369206368315
8718,39.70498420494429
8719,39.2104848188833
8720,23.816969022350953
8721,23.26462252510415
8722,24.919864573300558
8723,25.027419864716215
8724,24.1791507884085
8725,38.1369206368315
8726,39.70498420494429
8727,39.2104848188833
8728,23.816969022350953
8729,23.26462252510415
8730,22.493763727029197
8731,25.027419864716215
8732,24.1791507884085
8733,38.1369206368315
8734,39.70498420494429
8735,39.2104848188833
8736,23.816969022350953
8737,23.26462252510415
8738,22.493763727029197
8739,23.53099259718396
8740,24.1791507884085
8741,38.1369206368315
8742,39.70498420494429
8743,39.2104848188833
8744,23.816969022350953
8745,23.26462252510415
8746,22.493763727029197
8747,23.53099259718396
8748,38.1369206368315
8749,39.70498420494429
8750,39.2104848188833
8751,23.816969022350953
8752,23.26462252510415
8753,22.493763727029197
8754,23.53099259718396
8755,38.1369206368315
8756,39.70498420494429
8757,39.2104848188833
8758,23.816969022350953
8759,23.26462252510415
8760,22.493763727029197
8761,23.53099259718396
8762,39.70498420494429
8763,39.2104848188833
8764,23.816969022350953
8765,23.26462252510415
8766,22.493763727029197
8767,23.53099259718396
8768,23.398475695280304
8769,39.2104848188833
8770,23.816969022350953
8771,23.26462252510415
8772,22.493763727029197
8773,23.53099259718396
8774,23.398475695280304
8775,23.816969022350953
8776,23.26462252510415
8777,22.493763727029197
8778,23.53099259718396
8779,23.398475695280297
8780,23.664861766939453
8781,23.816969022350953
8782,23.26462252510415
8783,22.493763727029197
8784,23.53099259718396
8785,23.398475695280297
8786,23.664861766939453
8787,23.87139250977294
8788,23.26462252510415
8789,22.493763727029197
8790,23.53099259718396
8791,23.398475695280297
8792,23.664861766939453
8793,23.87139250977294
8794,28.13392587060023
8795,23.26462252510415
8796,22.493763727029197
8797,23.53099259718396
8798,23.398475695280297
8799,23.664861766939453
8800,23.87139250977294
8801,28.13392587060023
8802,22.493763727029197
8803,23.53099259718396
8804,23.398475695280297
8805,23.664861766939453
8806,23.87139250977294
8807,28.13392587060023
8808,29.672080046554832
8809,23.53099259718396
8810,23.398475695280297
8811,23.664861766939453
8812,23.87139250977294
8813,28.13392587060023
8814,29.672080046554825
8815,29.56686939333313
8816,23.398475695280297
8817,23.664861766939453
8818,23.87139250977294
8819,28.13392587060023
8820,29.672080046554825
8821,29.56686939333312
8822,35.09298440126853
8823,23.398475695280297
8824,23.664861766939453
8825,23.87139250977294
8826,28.13392587060023
8827,29.672080046554825
8828,29.56686939333312
8829,35.09298440126853
8830,23.398475695280297
8831,23.664861766939453
8832,23.87139250977294
8833,28.13392587060023
8834,29.672080046554825
8835,29.56686939333312
8836,35.09298440126853
8837,33.694898978592256
8838,23.398475695280297
8839,23.664861766939453
8840,23.87139250977294
8841,28.13392587060023
8842,29.672080046554825
8843,29.56686939333312
8844,35.09298440126853
8845,33.694898978592256
8846,23.664861766939453
8847,23.87139250977294
8848,28.13392587060023
8849,29.672080046554825
8850,29.56686939333312
8851,35.09298440126853
8852,33.69489897859225
8853,35.12845728835916
8854,23.664861766939453
8855,23.87139250977294
8856,28.13392587060023
8857,29.672080046554825
8858,29.56686939333312
8859,35.09298440126853
8860,33.69489897859225
8861,35.12845728835916
8862,23.87139250977294
8863,28.13392587060023
8864,29.672080046554825
8865,29.56686939333312
8866,35.09298440126853
8867,33.69489897859225
8868,35.12845728835916
8869,33.54836421061598
8870,28.13392587060023
8871,29.672080046554825
8872,29.56686939333312
8873,35.09298440126853
8874,33.69489897859225
8875,35.12845728835915
8876,33.54836421061598
8877,34.043599243193604
8878,29.672080046554825
8879,29.56686939333312
8880,35.09298440126853
8881,33.69489897859225
8882,35.12845728835915
8883,33.54836421061598
8884,34.043599243193604
8885,31.769905827738242
8886,29.672080046554825
8887,29.56686939333312
8888,35.09298440126853
8889,33.69489897859225
8890,35.12845728835915
8891,33.54836421061598
8892,34.043599243193604
8893,31.769905827738242
8894,36.026615566043624
8895,29.56686939333312
8896,35.09298440126853
8897,33.69489897859225
8898,35.12845728835915
8899,33.54836421061598
8900,34.043599243193604
8901,31.769905827738242
8902,36.026615566043624
8903,36.14645426834277
8904,35.09298440126853
8905,33.69489897859225
8906,35.12845728835915
8907,33.54836421061598
8908,34.043599243193604
8909,31.769905827738242
8910,36.026615566043624
8911,36.14645426834277
8912,33.69489897859225
8913,35.12845728835915
8914,33.54836421061598
8915,34.043599243193604
8916,31.769905827738242
8917,36.026615566043624
8918,36.14645426834277
8919,28.712447004796076
8920,33.69489897859225
8921,35.12845728835915
8922,33.54836421061598
8923,34.043599243193604
8924,31.769905827738242
8925,36.026615566043624
8926,36.14645426834277
8927,28.712447004796076
8928,30.552262167632712
8929,35.12845728835915
8930,33.54836421061598
8931,34.043599243193604
8932,31.769905827738242
8933,36.026615566043624
8934,36.14645426834277
8935,28.712447004796076
8936,30.552262167632712
8937,30.27283598328068
8938,35.12845728835915
8939,33.54836421061598
8940,34.043599243193604
8941,31.769905827738242
8942,36.026615566043624
8943,36.14645426834277
8944,28.712447004796076
8945,30.552262167632712
8946,30.27283598328068
8947,25.963805404927292
8948,33.54836421061598
8949,34.043599243193604
8950,31.769905827738242
8951,36.026615566043624
8952,36.14645426834277
8953,28.712447004796076
8954,30.552262167632712
8955,30.27283598328068
8956,25.963805404927292
8957,28.238694881915528
8958,33.54836421061598
8959,34.043599243193604
8960,31.769905827738242
8961,36.026615566043624
8962,36.14645426834277
