id,predicted
9388,13.844665649693862
9389,23.61420693853804
9390,22.405167720498305
9391,20.48187143243573
9392,22.910385593260706
9393,15.355302411382556
9394,21.513229297428637
9395,21.30327262229308
9396,18.635941690438145
9397,23.61420693853804
9398,22.405167720498305
9399,20.48187143243573
9400,22.910385593260706
9401,15.355302411382556
9402,21.513229297428637
9403,21.30327262229308
9404,18.635941690438145
9405,20.250456574502465
9406,23.61420693853804
9407,22.405167720498305
9408,20.48187143243573
9409,22.910385593260706
9410,15.355302411382556
9411,21.513229297428637
9412,21.30327262229308
9413,18.635941690438145
9414,20.250456574502465
9415,24.741572437667323
9416,22.405167720498305
9417,20.48187143243573
9418,22.910385593260706
9419,15.355302411382556
9420,21.513229297428637
9421,21.30327262229308
9422,18.635941690438145
9423,20.250456574502465
9424,24.741572437667323
9425,22.373362644379725
9426,20.48187143243573
9427,22.910385593260706
9428,15.355302411382556
9429,21.513229297428637
9430,21.30327262229308
9431,18.635941690438145
9432,20.250456574502444
9433,24.741572437667323
9434,22.373362644379725
9435,22.910385593260706
9436,15.355302411382556
9437,21.513229297428637
9438,21.30327262229308
9439,18.635941690438145
9440,20.250456574502444
9441,24.74157243766731
9442,22.373362644379725
9443,19.290529438439563
9444,22.910385593260706
9445,15.355302411382556
9446,21.513229297428637
9447,21.30327262229308
9448,18.635941690438145
9449,20.250456574502444
9450,24.74157243766731
9451,22.373362644379725
9452,19.290529438439563
9453,25.267400255659503
9454,15.355302411382556
9455,21.513229297428637
9456,21.30327262229308
9457,18.635941690438145
9458,20.250456574502444
9459,24.74157243766731
9460,22.373362644379725
9461,19.290529438439563
9462,25.267400255659503
9463,26.940261686558756
9464,15.355302411382556
9465,21.513229297428637
9466,21.30327262229308
9467,18.635941690438145
9468,20.250456574502444
9469,24.74157243766731
9470,22.373362644379725
9471,19.290529438439563
9472,25.267400255659503
9473,26.940261686558756
9474,21.513229297428637
9475,21.30327262229308
9476,18.635941690438145
9477,20.250456574502444
9478,24.74157243766731
9479,22.373362644379725
9480,19.290529438439563
9481,25.267400255659503
9482,26.940261686558756
9483,27.077453585970495
9484,21.30327262229308
9485,18.635941690438145
9486,20.250456574502444
9487,24.74157243766731
9488,22.373362644379725
9489,19.290529438439563
9490,25.267400255659503
9491,26.940261686558756
9492,27.07745358597048
9493,29.503613169829187
9494,18.635941690438145
9495,20.250456574502444
9496,24.74157243766731
9497,22.373362644379725
9498,19.290529438439563
9499,25.267400255659503
9500,26.940261686558756
9501,27.07745358597048
9502,29.503613169829173
9503,35.450504998512436
9504,20.250456574502444
9505,24.74157243766731
9506,22.373362644379725
9507,19.290529438439563
9508,25.267400255659503
9509,26.940261686558756
9510,27.07745358597048
9511,29.503613169829173
9512,35.450504998512436
9513,24.74157243766731
9514,22.373362644379725
9515,19.290529438439563
9516,25.267400255659503
9517,26.940261686558756
9518,27.07745358597048
9519,29.503613169829173
9520,35.450504998512436
9521,23.14852125905552
9522,22.373362644379725
9523,19.290529438439563
9524,25.267400255659503
9525,26.940261686558756
9526,27.07745358597048
9527,29.503613169829173
9528,35.450504998512436
9529,23.14852125905552
9530,19.290529438439563
9531,25.267400255659503
9532,26.940261686558756
9533,27.07745358597048
9534,29.503613169829173
9535,35.450504998512436
9536,23.14852125905552
9537,32.19556018127717
9538,19.290529438439563
9539,25.267400255659503
9540,26.940261686558756
9541,27.07745358597048
9542,29.503613169829173
9543,35.450504998512436
9544,23.14852125905552
9545,32.19556018127717
9546,29.308599799459465
9547,25.267400255659503
9548,26.940261686558756
9549,27.07745358597048
9550,29.503613169829173
9551,35.450504998512436
9552,23.14852125905552
9553,32.19556018127717
9554,29.308599799459465
9555,25.851841302060002
9556,26.940261686558756
9557,27.07745358597048
9558,29.503613169829173
9559,35.450504998512436
9560,23.14852125905552
9561,32.19556018127717
9562,29.308599799459465
9563,25.851841302060002
9564,28.66917080018475
9565,27.07745358597048
9566,29.503613169829173
9567,35.450504998512436
9568,23.14852125905552
9569,32.19556018127717
9570,29.308599799459465
9571,25.851841302060002
9572,28.66917080018475
9573,28.450589352336593
9574,27.07745358597048
9575,29.503613169829173
9576,35.450504998512436
9577,23.14852125905552
9578,32.19556018127717
9579,29.308599799459465
9580,25.85184130206001
9581,28.66917080018475
9582,28.450589352336593
9583,27.494346126792614
9584,29.503613169829173
9585,35.450504998512436
9586,23.14852125905552
9587,32.19556018127717
9588,29.308599799459465
9589,25.85184130206001
9590,28.66917080018476
9591,28.450589352336593
9592,27.494346126792607
9593,28.312557432196414
9594,35.450504998512436
9595,23.14852125905552
9596,32.19556018127717
9597,29.308599799459465
9598,25.85184130206001
9599,28.66917080018476
9600,28.450589352336593
9601,27.494346126792607
9602,28.312557432196414
9603,23.14852125905552
9604,32.19556018127717
9605,29.308599799459465
9606,25.85184130206001
9607,28.66917080018476
9608,28.450589352336593
9609,27.494346126792607
9610,28.312557432196414
9611,24.359452060078333
9612,23.14852125905552
9613,32.19556018127717
9614,29.308599799459465
9615,25.85184130206001
9616,28.66917080018476
9617,28.450589352336593
9618,27.494346126792607
9619,28.312557432196414
9620,24.359452060078333
9621,23.385929316012657
9622,32.19556018127717
9623,29.308599799459465
9624,25.85184130206001
9625,28.66917080018476
9626,28.450589352336593
9627,27.494346126792607
9628,28.312557432196414
9629,24.359452060078333
9630,23.385929316012657
9631,21.493818500445613
9632,32.19556018127717
9633,29.308599799459465
9634,25.85184130206001
9635,28.66917080018476
9636,28.450589352336593
9637,27.494346126792607
9638,28.312557432196414
9639,24.359452060078333
9640,23.385929316012657
9641,21.493818500445613
9642,20.75356258679085
9643,29.308599799459465
9644,25.85184130206001
9645,28.66917080018476
9646,28.450589352336593
9647,27.494346126792607
9648,28.312557432196414
9649,24.359452060078333
9650,23.385929316012657
9651,21.493818500445613
9652,20.75356258679085
9653,31.650097374924137
9654,25.85184130206001
9655,28.66917080018476
9656,28.450589352336593
9657,27.494346126792607
9658,28.312557432196414
9659,24.359452060078333
9660,23.385929316012657
9661,21.493818500445613
9662,20.75356258679085
9663,31.65009737492413
9664,28.15995372716369
9665,28.66917080018476
9666,28.450589352336593
9667,27.494346126792607
9668,28.312557432196414
9669,24.359452060078333
9670,23.385929316012657
9671,21.493818500445613
9672,20.75356258679085
9673,31.65009737492413
9674,28.15995372716369
9675,24.676700765217582
9676,28.450589352336593
9677,27.494346126792607
9678,28.312557432196414
9679,24.359452060078333
9680,23.385929316012657
9681,21.493818500445613
9682,20.75356258679085
9683,31.65009737492413
9684,28.15995372716369
9685,24.676700765217582
9686,35.51400239907429
9687,27.494346126792607
9688,28.312557432196414
9689,24.359452060078333
9690,23.385929316012657
9691,21.493818500445613
9692,20.75356258679085
9693,31.65009737492413
9694,28.15995372716369
9695,24.676700765217596
9696,35.51400239907429
9697,51.33853590080701
9698,28.312557432196414
9699,24.359452060078333
9700,23.385929316012657
9701,21.493818500445613
9702,20.75356258679085
9703,31.65009737492413
9704,28.15995372716369
9705,24.676700765217596
9706,35.5140023990743
9707,51.33853590080701
9708,46.68418176852665
9709,24.359452060078333
9710,23.385929316012657
9711,21.493818500445613
9712,20.75356258679085
9713,31.65009737492413
9714,28.15995372716369
9715,24.676700765217596
9716,35.5140023990743
9717,51.33853590080701
9718,46.68418176852665
9719,31.281859294372474
9720,24.359452060078333
9721,23.385929316012657
9722,21.493818500445613
9723,20.75356258679085
9724,31.65009737492413
9725,28.15995372716369
9726,24.676700765217596
9727,35.5140023990743
9728,51.33853590080702
9729,46.68418176852665
9730,31.281859294372474
9731,26.89357576409065
9732,23.385929316012657
9733,21.493818500445613
9734,20.75356258679085
9735,31.65009737492413
9736,28.15995372716369
9737,24.676700765217596
9738,35.5140023990743
9739,51.33853590080702
9740,46.684181768526656
9741,31.281859294372474
9742,26.89357576409065
9743,33.57438417038138
9744,21.493818500445613
9745,20.75356258679085
9746,31.65009737492413
9747,28.15995372716369
9748,24.676700765217596
9749,35.5140023990743
9750,51.33853590080702
9751,46.684181768526656
9752,31.281859294372474
9753,26.89357576409065
9754,33.57438417038138
9755,20.75356258679085
9756,31.65009737492413
9757,28.15995372716369
9758,24.676700765217596
9759,35.5140023990743
9760,51.33853590080702
9761,46.684181768526656
9762,31.281859294372474
9763,26.89357576409065
9764,33.574384170381386
9765,26.488739046867984
9766,31.65009737492413
9767,28.15995372716369
9768,24.676700765217596
9769,35.5140023990743
9770,51.33853590080702
9771,46.684181768526656
9772,31.281859294372474
9773,26.89357576409065
9774,33.574384170381386
9775,26.488739046867984
9776,29.634437796760857
9777,28.15995372716369
9778,24.676700765217596
9779,35.5140023990743
9780,51.33853590080702
9781,46.684181768526656
9782,31.281859294372474
9783,26.89357576409065
9784,33.574384170381386
9785,26.488739046867984
9786,29.634437796760857
9787,30.599610513347905
9788,24.676700765217596
9789,35.5140023990743
9790,51.33853590080702
9791,46.684181768526656
9792,31.281859294372474
9793,26.89357576409065
9794,33.574384170381386
9795,26.488739046867984
9796,29.634437796760857
9797,30.599610513347905
9798,27.92989258107209
9799,35.5140023990743
9800,51.33853590080702
9801,46.684181768526656
9802,31.281859294372474
9803,26.89357576409065
9804,33.574384170381386
9805,26.488739046867984
9806,29.634437796760857
9807,30.599610513347905
9808,27.92989258107209
9809,28.880233440855832
9810,51.33853590080702
9811,46.684181768526656
9812,31.281859294372474
9813,26.89357576409065
9814,33.574384170381386
9815,26.488739046867984
9816,29.634437796760857
9817,30.599610513347905
9818,27.92989258107209
9819,28.88023344085584
9820,35.15899599143368
9821,46.684181768526656
9822,31.281859294372474
9823,26.89357576409065
9824,33.574384170381386
9825,26.488739046867984
9826,29.634437796760857
9827,30.599610513347905
9828,27.92989258107209
9829,28.88023344085584
9830,35.15899599143369
9831,31.281859294372474
9832,26.89357576409065
9833,33.574384170381386
9834,26.488739046867984
9835,29.634437796760857
9836,30.599610513347905
9837,27.92989258107209
9838,28.88023344085584
9839,35.15899599143369
9840,42.96347712393845
9841,26.89357576409065
9842,33.574384170381386
9843,26.488739046867984
9844,29.634437796760857
9845,30.599610513347905
9846,27.92989258107209
9847,28.88023344085584
9848,35.15899599143369
9849,42.96347712393845
9850,26.953413706391082
9851,33.574384170381386
9852,26.488739046867984
9853,29.634437796760857
9854,30.599610513347905
9855,27.92989258107209
9856,28.88023344085584
9857,35.15899599143369
9858,42.96347712393847
9859,26.953413706391082
9860,28.81580670055415
9861,26.488739046867984
9862,29.634437796760857
9863,30.599610513347905
9864,27.92989258107209
9865,28.88023344085584
9866,35.15899599143369
9867,42.96347712393847
9868,26.953413706391075
9869,28.81580670055415
9870,41.48946927442806
9871,26.488739046867984
9872,29.634437796760857
9873,30.599610513347905
9874,27.92989258107209
9875,28.88023344085584
9876,35.15899599143369
9877,42.96347712393847
9878,26.953413706391075
9879,28.81580670055415
9880,41.48946927442806
9881,38.1712169219751
9882,29.634437796760857
9883,30.599610513347905
9884,27.92989258107209
9885,28.88023344085584
9886,35.15899599143369
9887,42.96347712393847
9888,26.953413706391075
9889,28.81580670055415
9890,41.48946927442806
9891,38.1712169219751
9892,25.79664951157863
9893,30.599610513347905
9894,27.92989258107209
9895,28.88023344085584
9896,35.15899599143369
9897,42.96347712393847
9898,26.953413706391075
9899,28.81580670055415
9900,41.48946927442807
9901,38.1712169219751
9902,25.79664951157863
9903,34.179132803591614
9904,27.92989258107209
9905,28.88023344085584
9906,35.15899599143369
9907,42.96347712393847
9908,26.953413706391075
9909,28.81580670055415
9910,41.48946927442807
9911,38.17121692197511
9912,25.79664951157863
9913,34.179132803591614
9914,60.97572868726853
9915,28.88023344085584
9916,35.15899599143369
9917,42.96347712393847
9918,26.953413706391075
9919,28.81580670055415
9920,41.48946927442807
9921,38.17121692197511
9922,25.796649511578636
9923,34.179132803591614
9924,60.97572868726853
9925,57.19302431719733
9926,35.15899599143369
9927,42.96347712393847
9928,26.953413706391075
9929,28.81580670055415
9930,41.48946927442807
9931,38.17121692197511
9932,25.796649511578636
9933,34.17913280359162
9934,60.97572868726856
9935,57.19302431719741
9936,33.40728879531859
9937,42.96347712393847
9938,26.953413706391075
9939,28.81580670055415
9940,41.48946927442807
9941,38.17121692197511
9942,25.796649511578636
9943,34.17913280359162
9944,60.97572868726856
9945,57.19302431719741
9946,33.40728879531859
9947,26.177959262733303
9948,42.96347712393847
9949,26.953413706391075
9950,28.81580670055415
9951,41.48946927442807
9952,38.17121692197511
9953,25.796649511578636
9954,34.17913280359162
9955,60.97572868726856
9956,57.19302431719741
9957,33.40728879531859
9958,26.177959262733303
9959,26.953413706391075
9960,28.81580670055415
9961,41.48946927442807
9962,38.17121692197511
9963,25.796649511578636
9964,34.17913280359162
9965,60.97572868726856
9966,57.19302431719741
9967,33.40728879531859
9968,26.177959262733303
9969,30.169263493632123
9970,28.81580670055415
9971,41.48946927442807
9972,38.17121692197511
9973,25.796649511578636
9974,34.17913280359162
9975,60.97572868726856
9976,57.19302431719741
9977,33.40728879531859
9978,26.177959262733303
9979,30.169263493632123
9980,24.887434475360806
9981,41.48946927442807
9982,38.17121692197511
9983,25.796649511578636
9984,34.17913280359162
9985,60.97572868726856
9986,57.19302431719741
9987,33.40728879531859
9988,26.177959262733303
9989,30.169263493632123
9990,24.887434475360813
9991,30.729559904130003
9992,38.17121692197511
9993,25.796649511578636
9994,34.17913280359162
9995,60.97572868726856
9996,57.19302431719741
9997,33.40728879531859
9998,26.177959262733303
9999,30.169263493632123
10000,24.887434475360813
10001,30.72955990413001
10002,28.568013665149063
10003,25.796649511578636
10004,34.17913280359162
10005,60.97572868726856
10006,57.19302431719741
10007,33.40728879531859
10008,26.177959262733303
10009,30.169263493632123
10010,24.887434475360813
10011,30.72955990413001
10012,28.56801366514907
10013,24.98053727565806
10014,34.17913280359162
10015,60.97572868726856
10016,57.19302431719741
10017,33.40728879531859
10018,26.177959262733303
10019,30.169263493632123
10020,24.887434475360813
10021,30.72955990413001
10022,28.56801366514907
10023,24.98053727565806
10024,23.114110398243884
10025,60.97572868726856
10026,57.19302431719741
10027,33.40728879531859
10028,26.177959262733303
10029,30.169263493632123
10030,24.887434475360813
10031,30.72955990413001
10032,28.56801366514907
10033,24.98053727565806
10034,23.114110398243884
10035,29.709217342217748
10036,57.19302431719741
10037,33.40728879531859
10038,26.177959262733303
10039,30.169263493632123
10040,24.887434475360813
10041,30.72955990413001
10042,28.56801366514907
10043,24.98053727565806
10044,23.11411039824389
10045,29.709217342217748
10046,26.950523474702408
10047,33.40728879531859
10048,26.177959262733303
10049,30.169263493632123
10050,24.887434475360813
10051,30.72955990413001
10052,28.56801366514907
10053,24.98053727565806
10054,23.11411039824389
10055,29.709217342217748
10056,26.950523474702408
10057,26.177959262733303
10058,30.169263493632123
10059,24.887434475360813
10060,30.72955990413001
10061,28.56801366514907
10062,24.98053727565806
10063,23.11411039824389
10064,29.709217342217748
10065,26.950523474702408
10066,30.169263493632123
10067,24.887434475360813
10068,30.72955990413001
10069,28.56801366514907
10070,24.98053727565806
10071,23.11411039824389
10072,29.709217342217748
10073,26.950523474702393
10074,17.760058649026444
10075,30.169263493632123
10076,24.887434475360813
10077,30.72955990413001
10078,28.56801366514907
10079,24.98053727565806
10080,23.11411039824389
10081,29.709217342217748
10082,26.950523474702393
10083,17.760058649026444
10084,24.887434475360813
10085,30.72955990413001
10086,28.56801366514907
10087,24.98053727565806
10088,23.11411039824389
10089,29.709217342217748
10090,26.950523474702393
10091,17.760058649026444
10092,11.179131074217375
10093,30.72955990413001
10094,28.56801366514907
10095,24.98053727565806
10096,23.11411039824389
10097,29.709217342217748
10098,26.950523474702393
10099,17.760058649026437
10100,11.179131074217372
10101,10.388581753635455
10102,28.56801366514907
10103,24.98053727565806
10104,23.11411039824389
10105,29.709217342217748
10106,26.950523474702393
10107,17.760058649026437
10108,11.179131074217372
10109,10.388581753635455
10110,15.801893936255349
10111,24.98053727565806
10112,23.11411039824389
10113,29.709217342217748
10114,26.950523474702393
10115,17.760058649026437
10116,11.179131074217372
10117,10.388581753635455
10118,15.801893936255349
10119,18.21534601673106
10120,23.11411039824389
10121,29.709217342217748
10122,26.950523474702393
10123,17.760058649026437
10124,11.179131074217372
10125,10.388581753635455
10126,15.801893936255349
10127,18.21534601673106
10128,20.479255341885338
10129,29.709217342217748
10130,26.950523474702393
10131,17.760058649026437
10132,11.179131074217372
10133,10.388581753635455
10134,15.801893936255349
10135,18.21534601673106
10136,20.479255341885338
10137,21.718313787734917
10138,26.950523474702393
10139,17.760058649026437
10140,11.179131074217372
10141,10.388581753635455
10142,15.801893936255349
10143,18.21534601673106
10144,20.479255341885338
10145,21.718313787734917
10146,23.32953291950269
10147,17.760058649026437
10148,11.179131074217372
10149,10.388581753635455
10150,15.801893936255349
10151,18.21534601673106
10152,20.479255341885338
10153,21.718313787734917
10154,23.329532919502704
10155,29.509561168578806
10156,17.760058649026437
10157,11.179131074217372
10158,10.388581753635455
10159,15.801893936255349
10160,18.21534601673106
10161,20.479255341885338
10162,21.718313787734917
10163,23.329532919502704
10164,29.509561168578806
10165,17.760058649026437
10166,11.179131074217372
10167,10.388581753635455
10168,15.801893936255349
10169,18.21534601673106
10170,20.479255341885338
10171,21.718313787734917
10172,23.329532919502704
10173,29.509561168578806
10174,21.082625252362845
10175,11.179131074217372
10176,10.388581753635455
10177,15.801893936255349
10178,18.21534601673106
10179,20.479255341885338
10180,21.718313787734917
10181,23.329532919502704
10182,29.509561168578806
10183,21.082625252362845
10184,26.25774969295481
10185,11.179131074217372
10186,10.388581753635455
10187,15.801893936255349
10188,18.21534601673106
10189,20.479255341885338
10190,21.718313787734917
10191,23.329532919502704
10192,29.509561168578806
10193,21.08262525236283
10194,26.25774969295481
10195,35.517296513224814
10196,10.388581753635455
10197,15.801893936255349
10198,18.21534601673106
10199,20.479255341885338
10200,21.718313787734917
10201,23.329532919502704
10202,29.509561168578806
10203,21.08262525236283
10204,26.257749692954818
10205,35.517296513224814
10206,15.801893936255349
10207,18.21534601673106
10208,20.479255341885338
10209,21.718313787734917
10210,23.329532919502704
10211,29.509561168578806
10212,21.08262525236283
10213,26.257749692954818
10214,35.517296513224814
10215,31.514370119110254
10216,18.21534601673106
10217,20.479255341885338
10218,21.718313787734917
10219,23.329532919502704
10220,29.509561168578806
10221,21.08262525236283
10222,26.257749692954818
10223,35.517296513224814
10224,31.514370119110254
10225,34.65513427414633
10226,20.479255341885338
10227,21.718313787734917
10228,23.329532919502704
10229,29.509561168578806
10230,21.08262525236283
10231,26.257749692954818
10232,35.517296513224814
10233,31.514370119110254
10234,34.65513427414633
10235,34.497510563112456
10236,21.718313787734917
10237,23.329532919502704
10238,29.509561168578806
10239,21.08262525236283
10240,26.257749692954818
10241,35.517296513224814
10242,31.514370119110232
10243,34.65513427414633
10244,34.497510563112456
10245,31.573064023009735
10246,23.329532919502704
10247,29.509561168578806
10248,21.08262525236283
10249,26.257749692954818
10250,35.517296513224814
10251,31.514370119110232
10252,34.65513427414633
10253,34.49751056311245
10254,31.573064023009728
10255,29.81248382867009
10256,29.509561168578806
10257,21.08262525236283
10258,26.257749692954818
10259,35.517296513224814
10260,31.514370119110232
10261,34.65513427414633
10262,34.49751056311245
10263,31.573064023009728
10264,29.81248382867009
10265,28.973727491119487
10266,21.08262525236283
10267,26.257749692954818
10268,35.517296513224814
10269,31.514370119110232
10270,34.65513427414633
10271,34.49751056311245
10272,31.573064023009728
10273,29.81248382867009
10274,28.973727491119487
10275,31.130676771849092
10276,21.08262525236283
10277,26.257749692954818
10278,35.517296513224814
10279,31.514370119110232
10280,34.65513427414633
10281,34.49751056311245
10282,31.573064023009728
10283,29.81248382867009
10284,28.973727491119487
10285,31.130676771849092
10286,28.867028548315115
10287,26.257749692954818
10288,35.517296513224814
10289,31.514370119110232
10290,34.65513427414633
10291,34.49751056311245
10292,31.573064023009728
10293,29.81248382867009
10294,28.973727491119487
10295,31.130676771849092
10296,28.867028548315115
10297,24.27046007296401
10298,35.517296513224814
10299,31.514370119110232
10300,34.65513427414633
10301,34.49751056311245
10302,31.573064023009728
10303,29.81248382867009
10304,28.973727491119487
10305,31.130676771849092
10306,28.867028548315115
10307,24.270460072964024
10308,31.514370119110232
10309,34.65513427414633
10310,34.49751056311245
10311,31.573064023009728
10312,29.81248382867009
10313,28.973727491119487
10314,31.130676771849092
10315,28.867028548315115
10316,24.270460072964024
10317,31.514370119110232
10318,34.65513427414633
10319,34.49751056311245
10320,31.573064023009728
10321,29.81248382867009
10322,28.973727491119487
10323,31.130676771849092
10324,28.867028548315115
10325,24.270460072964024
10326,29.744168724589933
10327,34.65513427414633
10328,34.49751056311245
10329,31.573064023009728
10330,29.81248382867009
10331,28.973727491119487
10332,31.130676771849092
10333,28.867028548315115
10334,24.270460072964024
10335,29.744168724589933
10336,23.62224937698044
10337,34.49751056311245
10338,31.573064023009728
10339,29.81248382867009
10340,28.973727491119487
10341,31.130676771849092
10342,28.867028548315115
10343,24.270460072964024
10344,29.744168724589926
10345,23.62224937698044
10346,23.82853329623715
10347,31.573064023009728
10348,29.81248382867009
10349,28.973727491119487
10350,31.130676771849092
10351,28.867028548315115
10352,24.270460072964024
10353,29.744168724589926
10354,23.622249376980413
10355,23.82853329623715
10356,28.01493507093922
10357,29.81248382867009
10358,28.973727491119487
10359,31.130676771849092
10360,28.867028548315115
10361,24.270460072964024
10362,29.744168724589926
10363,23.622249376980413
10364,23.828533296237136
10365,28.01493507093922
10366,28.973727491119487
10367,31.130676771849092
10368,28.867028548315115
10369,24.270460072964024
10370,29.744168724589926
10371,23.622249376980413
10372,23.828533296237136
10373,28.01493507093922
10374,20.617693178747846
10375,31.130676771849092
10376,28.867028548315115
10377,24.270460072964024
10378,29.744168724589926
10379,23.622249376980413
10380,23.828533296237136
10381,28.01493507093922
10382,20.617693178747846
10383,27.149576170670773
10384,28.867028548315115
10385,24.270460072964024
10386,29.744168724589926
10387,23.622249376980413
10388,23.828533296237136
10389,28.01493507093922
10390,20.617693178747846
10391,27.149576170670773
10392,28.724307083755203
10393,24.270460072964024
10394,29.744168724589926
10395,23.622249376980413
10396,23.828533296237136
10397,28.01493507093922
10398,20.617693178747853
10399,27.149576170670773
10400,28.724307083755203
10401,27.72701531589318
10402,29.744168724589926
10403,23.622249376980413
10404,23.828533296237136
10405,28.01493507093922
10406,20.617693178747853
10407,27.149576170670766
10408,28.724307083755203
10409,27.72701531589318
10410,33.65288793714308
10411,29.744168724589926
10412,23.622249376980413
10413,23.828533296237136
10414,28.01493507093922
10415,20.617693178747853
10416,27.149576170670766
10417,28.724307083755203
10418,27.72701531589318
10419,33.65288793714308
10420,36.15633778081577
10421,29.744168724589926
10422,23.622249376980413
10423,23.828533296237136
10424,28.01493507093922
10425,20.617693178747853
10426,27.149576170670766
10427,28.724307083755203
10428,27.72701531589318
10429,33.65288793714308
10430,36.15633778081577
10431,37.640788503204526
10432,23.622249376980413
10433,23.828533296237136
10434,28.01493507093922
10435,20.617693178747853
10436,27.149576170670766
10437,28.724307083755203
10438,27.72701531589318
10439,33.65288793714308
10440,36.15633778081577
10441,37.640788503204526
10442,33.59587955439786
10443,23.828533296237136
10444,28.01493507093922
10445,20.617693178747853
10446,27.149576170670766
10447,28.724307083755203
10448,27.72701531589318
10449,33.65288793714308
10450,36.15633778081577
10451,37.640788503204526
10452,33.59587955439786
10453,33.1144576421435
10454,28.01493507093922
10455,20.617693178747853
10456,27.149576170670766
10457,28.724307083755203
10458,27.72701531589318
10459,33.65288793714308
10460,36.15633778081577
10461,37.640788503204526
10462,33.59587955439786
10463,33.1144576421435
10464,33.761261626334125
10465,20.617693178747853
10466,27.149576170670766
10467,28.724307083755203
10468,27.72701531589318
10469,33.65288793714308
10470,36.15633778081577
10471,37.640788503204526
10472,33.59587955439786
10473,33.1144576421435
10474,33.761261626334125
10475,39.271224449070054
10476,20.617693178747853
10477,27.149576170670766
10478,28.724307083755203
10479,27.72701531589318
10480,33.65288793714308
10481,36.15633778081577
10482,37.640788503204526
10483,33.59587955439786
10484,33.1144576421435
10485,33.761261626334125
10486,39.27122444907004
10487,37.28685184725963
10488,27.149576170670766
10489,28.724307083755203
10490,27.72701531589318
10491,33.65288793714308
10492,36.15633778081577
10493,37.640788503204526
10494,33.59587955439786
10495,33.1144576421435
10496,33.761261626334125
10497,39.27122444907004
10498,37.28685184725963
10499,29.73952653264157
10500,28.724307083755203
10501,27.72701531589318
10502,33.65288793714308
10503,36.15633778081577
10504,37.640788503204526
10505,33.59587955439786
10506,33.1144576421435
10507,33.761261626334125
10508,39.27122444907004
10509,37.286851847259605
10510,29.73952653264157
10511,31.950555460375163
10512,27.72701531589318
10513,33.65288793714308
10514,36.15633778081577
10515,37.640788503204526
10516,33.59587955439786
10517,33.1144576421435
10518,33.761261626334125
10519,39.27122444907004
10520,37.286851847259605
10521,29.739526532641584
10522,31.950555460375163
10523,37.40363476284066
10524,33.65288793714308
10525,36.15633778081577
10526,37.640788503204526
10527,33.59587955439786
10528,33.1144576421435
10529,33.761261626334125
10530,39.27122444907004
10531,37.286851847259605
10532,29.739526532641584
10533,31.95055546037515
10534,37.40363476284066
10535,35.708119250396585
10536,36.15633778081577
10537,37.640788503204526
10538,33.59587955439786
10539,33.1144576421435
10540,33.761261626334125
10541,39.27122444907004
10542,37.286851847259605
10543,29.739526532641584
10544,31.95055546037515
10545,37.40363476284066
10546,35.708119250396585
10547,21.467452261801398
10548,37.640788503204526
10549,33.59587955439786
10550,33.1144576421435
10551,33.761261626334125
10552,39.27122444907004
10553,37.286851847259605
10554,29.739526532641584
10555,31.95055546037515
10556,37.40363476284066
10557,35.708119250396585
10558,21.467452261801398
10559,28.091510581494354
10560,33.59587955439786
10561,33.1144576421435
10562,33.761261626334125
10563,39.27122444907004
10564,37.286851847259605
10565,29.739526532641584
10566,31.95055546037515
10567,37.40363476284066
10568,35.70811925039657
10569,21.467452261801398
10570,28.091510581494354
10571,33.1144576421435
10572,33.761261626334125
10573,39.27122444907004
10574,37.286851847259605
10575,29.739526532641584
10576,31.95055546037515
10577,37.40363476284066
10578,35.70811925039657
10579,21.467452261801398
10580,28.091510581494354
10581,41.63169349531781
10582,33.761261626334125
10583,39.27122444907004
10584,37.286851847259605
10585,29.739526532641584
10586,31.95055546037515
10587,37.40363476284066
10588,35.70811925039657
10589,21.467452261801398
10590,28.091510581494354
10591,41.63169349531778
10592,39.27122444907004
10593,37.286851847259605
10594,29.739526532641584
10595,31.95055546037515
10596,37.40363476284066
10597,35.70811925039657
10598,21.467452261801398
10599,28.091510581494354
10600,41.63169349531778
10601,34.505577483258
10602,37.286851847259605
10603,29.739526532641584
10604,31.95055546037515
10605,37.40363476284066
10606,35.70811925039657
10607,21.467452261801398
10608,28.091510581494354
10609,41.63169349531778
10610,34.505577483258
10611,36.09443444599802
10612,29.739526532641584
10613,31.95055546037515
10614,37.40363476284066
10615,35.70811925039657
10616,21.467452261801398
10617,28.091510581494354
10618,41.63169349531778
10619,34.505577483258
10620,36.09443444599802
10621,33.02132698267327
10622,31.95055546037515
10623,37.40363476284066
10624,35.70811925039657
10625,21.467452261801398
10626,28.091510581494354
10627,41.63169349531778
10628,34.505577483258
10629,36.09443444599802
10630,33.02132698267327
10631,31.460653187094707
10632,37.40363476284066
10633,35.70811925039657
10634,21.467452261801398
10635,28.091510581494354
10636,41.63169349531778
10637,34.505577483258
10638,36.09443444599802
10639,33.02132698267327
10640,31.460653187094714
10641,33.75799774837686
10642,35.70811925039657
10643,21.467452261801398
10644,28.091510581494354
10645,41.63169349531778
10646,34.505577483258
10647,36.09443444599802
10648,33.02132698267327
10649,31.460653187094714
10650,33.75799774837689
10651,28.682849618625703
10652,21.467452261801398
10653,28.091510581494354
10654,41.63169349531778
10655,34.505577483258
10656,36.09443444599802
10657,33.02132698267327
10658,31.460653187094714
10659,33.75799774837689
