id,predicted
8364,30.528115589674204
8365,34.273806896753555
8366,37.734280261168216
8367,32.75082754681534
8368,34.53054610953952
8369,38.86326917279683
8370,36.019841794775765
8371,28.48220758005436
8372,30.118559974441848
8373,37.41139813029299
8374,39.254323941540996
8375,34.714623276380586
8376,34.273806896753555
8377,37.734280261168216
8378,32.75082754681534
8379,34.53054610953952
8380,38.86326917279683
8381,36.019841794775765
8382,28.48220758005436
8383,30.118559974441848
8384,37.41139813029299
8385,39.254323941540996
8386,34.714623276380586
8387,29.245746532165803
8388,37.734280261168216
8389,32.75082754681534
8390,34.53054610953952
8391,38.86326917279683
8392,36.019841794775765
8393,28.48220758005436
8394,30.118559974441848
8395,37.41139813029299
8396,39.25432394154094
8397,34.714623276380586
8398,29.245746532165803
8399,39.896074926373565
8400,32.75082754681534
8401,34.53054610953952
8402,38.86326917279683
8403,36.019841794775765
8404,28.48220758005436
8405,30.118559974441848
8406,37.41139813029299
8407,39.25432394154094
8408,34.714623276380586
8409,29.245746532165803
8410,39.896074926373565
8411,39.83141310387642
8412,34.53054610953952
8413,38.86326917279683
8414,36.019841794775765
8415,28.48220758005436
8416,30.118559974441848
8417,37.41139813029299
8418,39.25432394154094
8419,34.714623276380586
8420,29.245746532165807
8421,39.896074926373565
8422,39.83141310387642
8423,35.620523992894526
8424,38.86326917279683
8425,36.019841794775765
8426,28.48220758005436
8427,30.118559974441848
8428,37.41139813029299
8429,39.25432394154094
8430,34.714623276380586
8431,29.245746532165807
8432,39.896074926373565
8433,39.83141310387645
8434,35.620523992894555
8435,35.080825348049906
8436,36.019841794775765
8437,28.48220758005436
8438,30.118559974441848
8439,37.41139813029299
8440,39.25432394154094
8441,34.714623276380586
8442,29.245746532165807
8443,39.896074926373565
8444,39.83141310387645
8445,35.620523992894555
8446,35.080825348049906
8447,28.48220758005436
8448,30.118559974441848
8449,37.41139813029299
8450,39.25432394154094
8451,34.714623276380586
8452,29.245746532165807
8453,39.896074926373565
8454,39.83141310387645
8455,35.620523992894555
8456,35.080825348049906
8457,40.50559485782164
8458,30.118559974441848
8459,37.41139813029299
8460,39.25432394154094
8461,34.714623276380586
8462,29.245746532165807
8463,39.896074926373565
8464,39.83141310387645
8465,35.620523992894555
8466,35.080825348049906
8467,40.50559485782164
8468,34.737054180334574
8469,37.41139813029299
8470,39.25432394154094
8471,34.714623276380586
8472,29.245746532165807
8473,39.896074926373565
8474,39.83141310387645
8475,35.620523992894555
8476,35.080825348049906
8477,40.50559485782164
8478,34.737054180334574
8479,28.727481051415722
8480,39.25432394154094
8481,34.714623276380586
8482,29.245746532165807
8483,39.896074926373565
8484,39.83141310387645
8485,35.620523992894555
8486,35.080825348049906
8487,40.50559485782164
8488,34.737054180334574
8489,28.72748105141572
8490,35.77055636286264
8491,34.714623276380586
8492,29.245746532165807
8493,39.896074926373565
8494,39.83141310387645
8495,35.620523992894555
8496,35.080825348049906
8497,40.50559485782164
8498,34.737054180334574
8499,28.72748105141572
8500,35.77055636286264
8501,37.53215021734692
8502,29.245746532165807
8503,39.896074926373565
8504,39.83141310387645
8505,35.620523992894555
8506,35.080825348049906
8507,40.50559485782164
8508,34.737054180334574
8509,28.72748105141572
8510,35.77055636286264
8511,37.53215021734692
8512,33.40248081059239
8513,39.896074926373565
8514,39.83141310387645
8515,35.620523992894555
8516,35.080825348049906
8517,40.50559485782164
8518,34.737054180334574
8519,28.72748105141572
8520,35.77055636286264
8521,37.53215021734692
8522,33.40248081059239
8523,34.522559127690435
8524,39.83141310387645
8525,35.620523992894555
8526,35.080825348049906
8527,40.50559485782164
8528,34.737054180334574
8529,28.72748105141572
8530,35.77055636286264
8531,37.53215021734692
8532,33.40248081059239
8533,34.522559127690435
8534,37.164772659037716
8535,35.620523992894555
8536,35.080825348049906
8537,40.50559485782164
8538,34.737054180334574
8539,28.72748105141572
8540,35.77055636286264
8541,37.53215021734692
8542,33.40248081059239
8543,34.52255912769045
8544,37.164772659037716
8545,31.35140281745526
8546,35.080825348049906
8547,40.50559485782164
8548,34.737054180334574
8549,28.72748105141572
8550,35.77055636286264
8551,37.53215021734692
8552,33.40248081059239
8553,34.52255912769045
8554,37.16477265903773
8555,31.35140281745526
8556,25.65616347647758
8557,40.50559485782164
8558,34.737054180334574
8559,28.72748105141572
8560,35.77055636286264
8561,37.53215021734692
8562,33.40248081059239
8563,34.52255912769045
8564,37.16477265903773
8565,31.35140281745526
8566,25.65616347647758
8567,30.932217460015245
8568,40.50559485782164
8569,34.737054180334574
8570,28.72748105141572
8571,35.77055636286264
8572,37.53215021734692
8573,33.40248081059239
8574,34.52255912769045
8575,37.16477265903773
8576,31.351402817455263
8577,25.65616347647758
8578,30.932217460015245
8579,35.394161428196306
8580,34.737054180334574
8581,28.72748105141572
8582,35.77055636286264
8583,37.53215021734692
8584,33.40248081059239
8585,34.52255912769045
8586,37.16477265903773
8587,31.351402817455263
8588,25.656163476477584
8589,30.932217460015245
8590,35.394161428196306
8591,33.17350454167114
8592,28.72748105141572
8593,35.77055636286264
8594,37.53215021734692
8595,33.40248081059239
8596,34.52255912769045
8597,37.16477265903773
8598,31.351402817455263
8599,25.656163476477584
8600,30.93221746001525
8601,35.394161428196306
8602,33.17350454167114
8603,28.561369770083637
8604,35.77055636286264
8605,37.53215021734692
8606,33.40248081059239
8607,34.52255912769045
8608,37.16477265903773
8609,31.351402817455263
8610,25.656163476477584
8611,30.93221746001525
8612,35.394161428196306
8613,33.173504541671115
8614,28.561369770083612
8615,40.907479715643596
8616,37.53215021734692
8617,33.40248081059239
8618,34.52255912769045
8619,37.16477265903773
8620,31.351402817455263
8621,25.656163476477584
8622,30.93221746001525
8623,35.394161428196306
8624,33.173504541671115
8625,28.561369770083612
8626,40.907479715643596
8627,36.008539267983444
8628,33.40248081059239
8629,34.52255912769045
8630,37.16477265903773
8631,31.351402817455263
8632,25.656163476477584
8633,30.93221746001525
8634,35.394161428196306
8635,33.173504541671115
8636,28.561369770083612
8637,40.907479715643596
8638,36.008539267983444
8639,39.829474253020145
8640,34.52255912769045
8641,37.16477265903773
8642,31.351402817455263
8643,25.656163476477584
8644,30.93221746001525
8645,35.394161428196306
8646,33.173504541671115
8647,28.561369770083612
8648,40.907479715643596
8649,36.008539267983444
8650,39.829474253020145
8651,35.71653995248695
8652,37.16477265903773
8653,31.351402817455263
8654,25.656163476477584
8655,30.93221746001525
8656,35.394161428196306
8657,33.173504541671115
8658,28.561369770083612
8659,40.907479715643596
8660,36.008539267983444
8661,39.829474253020145
8662,35.71653995248695
8663,30.16964016727302
8664,31.351402817455263
8665,25.656163476477584
8666,30.93221746001525
8667,35.394161428196306
8668,33.173504541671115
8669,28.561369770083612
8670,40.907479715643596
8671,36.008539267983444
8672,39.829474253020145
8673,35.71653995248695
8674,30.169640167273027
8675,37.70277668257186
8676,25.656163476477584
8677,30.93221746001525
8678,35.394161428196306
8679,33.173504541671115
8680,28.561369770083612
8681,40.907479715643596
8682,36.008539267983444
8683,39.829474253020145
8684,35.71653995248695
8685,30.169640167273027
8686,37.70277668257187
8687,47.77147449523569
8688,30.93221746001525
8689,35.394161428196306
8690,33.173504541671115
8691,28.561369770083612
8692,40.907479715643596
8693,36.008539267983444
8694,39.829474253020145
8695,35.71653995248695
8696,30.169640167273027
8697,37.70277668257187
8698,47.77147449523573
8699,41.51521848587621
8700,35.394161428196306
8701,33.173504541671115
8702,28.561369770083612
8703,40.907479715643596
8704,36.008539267983444
8705,39.829474253020145
8706,35.71653995248695
8707,30.169640167273027
8708,37.70277668257187
8709,47.77147449523573
8710,41.51521848587621
8711,35.54271256077593
8712,33.173504541671115
8713,28.561369770083612
8714,40.907479715643596
8715,36.008539267983444
8716,39.829474253020145
8717,35.71653995248695
8718,30.169640167273027
8719,37.70277668257187
8720,47.77147449523573
8721,41.5152184858762
8722,35.54271256077593
8723,41.154598648439155
8724,28.561369770083612
8725,40.907479715643596
8726,36.008539267983444
8727,39.829474253020145
8728,35.71653995248695
8729,30.169640167273027
8730,37.70277668257187
8731,47.77147449523573
8732,41.5152184858762
8733,35.542712560775975
8734,41.154598648439155
8735,36.75916121565425
8736,40.907479715643596
8737,36.008539267983444
8738,39.829474253020145
8739,35.71653995248695
8740,30.169640167273027
8741,37.70277668257187
8742,47.77147449523573
8743,41.5152184858762
8744,35.542712560775975
8745,41.15459864843918
8746,36.75916121565425
8747,33.06004045074795
8748,36.008539267983444
8749,39.829474253020145
8750,35.71653995248695
8751,30.169640167273027
8752,37.70277668257187
8753,47.77147449523573
8754,41.5152184858762
8755,35.542712560775975
8756,41.15459864843918
8757,36.75916121565425
8758,33.06004045074795
8759,40.26797414819165
8760,39.829474253020145
8761,35.71653995248695
8762,30.169640167273027
8763,37.70277668257187
8764,47.77147449523573
8765,41.5152184858762
8766,35.542712560775975
8767,41.15459864843918
8768,36.75916121565424
8769,33.06004045074795
8770,40.26797414819165
8771,39.581833508751394
8772,35.71653995248695
8773,30.169640167273027
8774,37.70277668257187
8775,47.77147449523573
8776,41.5152184858762
8777,35.542712560775975
8778,41.15459864843918
8779,36.75916121565424
8780,33.06004045074794
8781,40.26797414819165
8782,39.581833508751394
8783,31.139384508492178
8784,30.169640167273027
8785,37.70277668257187
8786,47.77147449523573
8787,41.5152184858762
8788,35.542712560775975
8789,41.15459864843918
8790,36.75916121565424
8791,33.06004045074794
8792,40.267974148191676
8793,39.581833508751394
8794,31.139384508492178
8795,29.802852816297893
8796,37.70277668257187
8797,47.77147449523573
8798,41.5152184858762
8799,35.542712560775975
8800,41.15459864843918
8801,36.75916121565424
8802,33.06004045074794
8803,40.267974148191676
8804,39.581833508751394
8805,31.139384508492153
8806,29.802852816297897
8807,36.871124576770704
8808,47.77147449523573
8809,41.5152184858762
8810,35.542712560775975
8811,41.15459864843918
8812,36.75916121565424
8813,33.06004045074794
8814,40.267974148191676
8815,39.581833508751394
8816,31.139384508492153
8817,29.802852816297897
8818,36.871124576770704
8819,42.013762565098595
8820,41.5152184858762
8821,35.542712560775975
8822,41.15459864843918
8823,36.75916121565424
8824,33.06004045074794
8825,40.267974148191676
8826,39.581833508751394
8827,31.139384508492153
8828,29.802852816297897
8829,36.871124576770704
8830,42.013762565098595
8831,35.681906540882515
8832,35.542712560775975
8833,41.15459864843918
8834,36.75916121565424
8835,33.06004045074794
8836,40.267974148191676
8837,39.581833508751394
8838,31.139384508492153
8839,29.802852816297897
8840,36.871124576770704
8841,42.013762565098595
8842,35.681906540882515
8843,31.80614901257331
8844,41.15459864843918
8845,36.75916121565424
8846,33.06004045074794
8847,40.267974148191676
8848,39.581833508751394
8849,31.139384508492153
8850,29.802852816297897
8851,36.871124576770704
8852,42.013762565098595
8853,35.681906540882515
8854,31.80614901257331
8855,24.69509526442841
8856,36.75916121565424
8857,33.06004045074794
8858,40.267974148191676
8859,39.581833508751394
8860,31.139384508492153
8861,29.802852816297897
8862,36.871124576770704
8863,42.013762565098595
8864,35.681906540882515
8865,31.80614901257331
8866,24.695095264428414
8867,38.393803033603014
8868,33.06004045074794
8869,40.267974148191676
8870,39.581833508751394
8871,31.139384508492153
8872,29.802852816297897
8873,36.871124576770704
8874,42.013762565098595
8875,35.681906540882515
8876,31.80614901257331
8877,24.695095264428414
8878,38.39380303360304
8879,47.61447702636952
8880,40.267974148191676
8881,39.581833508751394
8882,31.139384508492153
8883,29.802852816297897
8884,36.871124576770704
8885,42.013762565098595
8886,35.681906540882515
8887,31.80614901257331
8888,24.695095264428414
8889,38.39380303360304
8890,47.61447702636956
8891,39.581833508751394
8892,31.139384508492153
8893,29.802852816297897
8894,36.871124576770704
8895,42.013762565098595
8896,35.681906540882515
8897,31.80614901257331
8898,24.695095264428414
8899,38.39380303360304
8900,47.61447702636956
8901,23.611240943387827
8902,31.139384508492153
8903,29.802852816297897
8904,36.871124576770704
8905,42.013762565098595
8906,35.681906540882515
8907,31.80614901257331
8908,24.695095264428414
8909,38.39380303360304
8910,47.61447702636956
8911,23.611240943387827
8912,34.82821873567152
8913,29.802852816297897
8914,36.871124576770704
8915,42.013762565098595
8916,35.681906540882515
8917,31.80614901257331
8918,24.695095264428414
8919,38.39380303360304
8920,47.61447702636956
8921,23.61124094338783
8922,34.82821873567152
8923,36.871124576770704
8924,42.013762565098595
8925,35.681906540882515
8926,31.80614901257331
8927,24.695095264428414
8928,38.39380303360304
8929,47.61447702636956
8930,23.61124094338783
8931,34.82821873567151
8932,48.097412113076416
8933,42.013762565098595
8934,35.681906540882515
8935,31.80614901257331
8936,24.695095264428414
8937,38.39380303360304
8938,47.61447702636956
8939,23.61124094338783
8940,34.82821873567151
8941,48.097412113076416
8942,33.105555918286456
8943,35.681906540882515
8944,31.80614901257331
8945,24.695095264428414
8946,38.39380303360304
8947,47.61447702636956
8948,23.61124094338783
8949,34.82821873567151
8950,48.097412113076416
8951,33.105555918286456
8952,44.48882531334565
8953,31.80614901257331
8954,24.695095264428414
8955,38.39380303360304
8956,47.61447702636956
8957,23.61124094338783
8958,34.82821873567151
8959,48.09741211307644
8960,33.105555918286456
8961,44.48882531334565
8962,46.23182276833476
8963,24.695095264428414
8964,38.39380303360304
8965,47.61447702636956
8966,23.61124094338783
8967,34.82821873567151
8968,48.09741211307644
8969,33.10555591828648
8970,44.48882531334565
8971,46.23182276833476
8972,40.04450081165053
8973,38.39380303360304
8974,47.61447702636956
8975,23.61124094338783
8976,34.82821873567151
8977,48.09741211307644
8978,33.10555591828648
8979,44.488825313345664
8980,46.23182276833477
8981,40.04450081165054
8982,29.618747221534957
8983,47.61447702636956
8984,23.61124094338783
8985,34.82821873567151
8986,48.09741211307644
8987,33.10555591828648
8988,44.488825313345664
8989,46.23182276833477
8990,40.04450081165054
8991,29.618747221534957
8992,40.02049300094318
8993,23.61124094338783
8994,34.82821873567151
8995,48.09741211307644
8996,33.10555591828648
8997,44.488825313345664
8998,46.23182276833477
8999,40.04450081165054
9000,29.618747221534957
9001,40.02049300094318
9002,43.46323037010847
9003,23.61124094338783
9004,34.82821873567151
9005,48.09741211307644
9006,33.10555591828648
9007,44.488825313345664
9008,46.23182276833477
9009,40.04450081165054
9010,29.618747221534957
9011,40.02049300094318
9012,43.46323037010847
9013,35.833277627607025
9014,34.82821873567151
9015,48.09741211307644
9016,33.10555591828648
9017,44.488825313345664
9018,46.23182276833477
9019,40.04450081165054
9020,29.618747221534957
9021,40.02049300094318
9022,43.46323037010847
9023,35.833277627607025
9024,47.49614093028325
9025,48.09741211307644
9026,33.10555591828648
9027,44.488825313345664
9028,46.23182276833477
9029,40.04450081165054
9030,29.618747221534957
9031,40.02049300094318
9032,43.46323037010847
9033,35.833277627607025
9034,47.49614093028324
9035,50.20468671021201
9036,48.09741211307644
9037,33.10555591828648
9038,44.488825313345664
9039,46.23182276833477
9040,40.04450081165054
9041,29.618747221534957
9042,40.02049300094318
9043,43.46323037010847
9044,35.833277627607025
9045,47.49614093028324
9046,50.204686710211995
9047,36.75160851093259
9048,33.10555591828648
9049,44.488825313345664
9050,46.23182276833477
9051,40.04450081165054
9052,29.618747221534957
9053,40.02049300094318
9054,43.46323037010847
9055,35.833277627607025
9056,47.49614093028324
9057,50.204686710211995
9058,36.75160851093256
9059,35.327917272097274
9060,44.488825313345664
9061,46.23182276833477
9062,40.04450081165054
9063,29.618747221534957
9064,40.02049300094318
9065,43.46323037010847
9066,35.833277627607025
9067,47.49614093028324
9068,50.204686710211995
9069,36.75160851093256
9070,35.327917272097274
9071,38.11127412247895
9072,46.23182276833477
9073,40.04450081165054
9074,29.618747221534957
9075,40.02049300094318
9076,43.46323037010847
9077,35.833277627607025
9078,47.49614093028324
9079,50.204686710211995
9080,36.75160851093256
9081,35.327917272097274
9082,38.11127412247895
9083,44.6791657143947
9084,40.04450081165054
9085,29.618747221534957
9086,40.02049300094318
9087,43.46323037010847
9088,35.833277627607025
9089,47.49614093028324
9090,50.204686710211995
9091,36.75160851093256
9092,35.327917272097274
9093,38.11127412247898
9094,44.6791657143947
9095,34.72780480688864
9096,29.618747221534957
9097,40.02049300094318
9098,43.46323037010847
9099,35.833277627607025
9100,47.49614093028324
9101,50.204686710211995
9102,36.75160851093256
9103,35.327917272097274
9104,38.11127412247898
9105,44.679165714394735
9106,34.72780480688864
9107,27.805927707942335
9108,40.02049300094318
9109,43.46323037010847
9110,35.833277627607025
9111,47.49614093028324
9112,50.204686710211995
9113,36.75160851093256
9114,35.327917272097274
9115,38.11127412247898
9116,44.679165714394735
9117,34.72780480688864
9118,27.805927707942335
9119,27.720771219621017
9120,43.46323037010847
9121,35.833277627607025
9122,47.49614093028324
9123,50.204686710211995
9124,36.75160851093256
9125,35.327917272097274
9126,38.11127412247898
9127,44.679165714394735
9128,34.72780480688868
9129,27.805927707942335
9130,27.720771219621017
9131,35.833277627607025
9132,47.49614093028324
9133,50.204686710211995
9134,36.75160851093256
9135,35.327917272097274
9136,38.11127412247898
9137,44.679165714394735
9138,34.72780480688868
9139,27.80592770794237
9140,27.720771219621017
9141,51.69302071525626
9142,47.49614093028324
9143,50.204686710211995
9144,36.75160851093256
9145,35.327917272097274
9146,38.11127412247898
9147,44.679165714394735
9148,34.72780480688868
9149,27.80592770794237
9150,27.720771219621025
9151,51.69302071525626
9152,42.71505141233924
9153,50.204686710211995
9154,36.75160851093256
9155,35.327917272097274
9156,38.11127412247898
9157,44.679165714394735
9158,34.72780480688868
9159,27.80592770794237
9160,27.720771219621025
9161,51.69302071525632
9162,42.7150514123393
9163,30.19902819838816
9164,36.75160851093256
9165,35.327917272097274
9166,38.11127412247898
9167,44.679165714394735
9168,34.72780480688868
9169,27.80592770794237
9170,27.720771219621025
9171,51.69302071525632
9172,42.7150514123393
9173,30.19902819838816
9174,35.327917272097274
9175,38.11127412247898
9176,44.679165714394735
9177,34.72780480688868
9178,27.80592770794237
9179,27.720771219621025
9180,51.69302071525632
9181,42.7150514123393
9182,30.19902819838816
9183,47.08216015678229
9184,38.11127412247898
9185,44.679165714394735
9186,34.72780480688868
9187,27.80592770794237
9188,27.720771219621025
9189,51.69302071525632
9190,42.7150514123393
9191,30.19902819838816
9192,47.08216015678229
9193,41.17224070192568
9194,44.679165714394735
9195,34.72780480688868
9196,27.80592770794237
9197,27.720771219621025
9198,51.69302071525632
9199,42.7150514123393
9200,30.19902819838816
9201,47.08216015678229
9202,41.17224070192568
9203,37.810466843043365
9204,34.72780480688868
9205,27.80592770794237
9206,27.720771219621025
9207,51.69302071525632
9208,42.7150514123393
9209,30.19902819838816
9210,47.08216015678229
9211,41.17224070192568
9212,37.810466843043336
9213,27.80592770794237
9214,27.720771219621025
9215,51.69302071525632
9216,42.7150514123393
9217,30.19902819838816
9218,47.08216015678229
9219,41.17224070192568
9220,37.810466843043336
9221,38.53289791243494
9222,27.720771219621025
9223,51.69302071525632
9224,42.7150514123393
9225,30.19902819838816
9226,47.08216015678229
9227,41.17224070192568
9228,37.810466843043336
9229,38.53289791243483
9230,51.69302071525632
9231,42.7150514123393
9232,30.19902819838816
9233,47.08216015678229
9234,41.17224070192568
9235,37.810466843043336
9236,38.53289791243483
9237,33.69599299991032
9238,51.69302071525632
9239,42.7150514123393
9240,30.19902819838816
9241,47.08216015678229
9242,41.17224070192568
9243,37.810466843043336
9244,38.53289791243483
9245,33.69599299991032
9246,49.26681454064519
9247,42.7150514123393
9248,30.19902819838816
9249,47.08216015678229
9250,41.17224070192568
9251,37.810466843043336
9252,38.53289791243483
9253,33.69599299991037
9254,49.26681454064519
9255,42.343509970548645
9256,30.19902819838816
9257,47.08216015678229
9258,41.17224070192568
9259,37.810466843043336
9260,38.53289791243483
9261,33.69599299991037
9262,49.26681454064518
9263,42.343509970548645
9264,47.08216015678229
9265,41.17224070192568
9266,37.810466843043336
9267,38.53289791243483
9268,33.69599299991037
9269,49.26681454064518
9270,42.343509970548645
9271,47.08216015678229
9272,41.17224070192568
9273,37.810466843043336
9274,38.53289791243483
9275,33.69599299991037
9276,49.26681454064518
9277,42.34350997054869
9278,41.17224070192568
9279,37.810466843043336
9280,38.53289791243483
9281,33.69599299991037
9282,49.26681454064518
9283,42.34350997054869
9284,40.42882304434756
9285,37.810466843043336
9286,38.53289791243483
9287,33.69599299991037
9288,49.26681454064518
9289,42.34350997054869
9290,40.42882304434756
9291,38.53289791243483
9292,33.69599299991037
9293,49.26681454064518
9294,42.34350997054869
9295,40.428823044347574
9296,27.832669587658156
9297,38.53289791243483
9298,33.69599299991037
9299,49.26681454064518
9300,42.34350997054869
9301,40.428823044347574
9302,27.832669587658156
9303,40.69523042651637
9304,33.69599299991037
9305,49.26681454064518
9306,42.34350997054869
9307,40.428823044347574
9308,27.832669587658156
9309,40.69523042651637
9310,47.882201338729054
9311,33.69599299991037
9312,49.26681454064518
9313,42.34350997054869
9314,40.428823044347574
9315,27.832669587658156
9316,40.69523042651637
9317,47.882201338729054
9318,49.26681454064518
9319,42.34350997054869
9320,40.428823044347574
9321,27.832669587658156
9322,40.69523042651637
9323,47.882201338729054
9324,32.59888153219751
9325,42.34350997054869
9326,40.428823044347574
9327,27.832669587658156
9328,40.69523042651637
9329,47.882201338729054
9330,32.59888153219749
9331,45.13829924207901
9332,40.428823044347574
9333,27.832669587658156
9334,40.69523042651637
9335,47.882201338729054
9336,32.59888153219749
9337,45.13829924207901
9338,58.44884509969432
9339,40.428823044347574
9340,27.832669587658156
9341,40.69523042651637
9342,47.882201338729054
9343,32.59888153219749
9344,45.13829924207901
9345,58.44884509969432
9346,40.428823044347574
9347,27.832669587658156
9348,40.69523042651637
9349,47.882201338729054
9350,32.59888153219749
9351,45.13829924207901
9352,58.44884509969432
9353,34.292502482326825
9354,40.428823044347574
9355,27.832669587658156
9356,40.69523042651637
9357,47.882201338729054
9358,32.59888153219749
9359,45.13829924207901
9360,58.44884509969432
9361,34.292502482326825
9362,27.832669587658156
9363,40.69523042651637
9364,47.882201338729054
9365,32.59888153219749
9366,45.13829924207901
9367,58.44884509969432
9368,34.29250248232682
9369,45.60224713514335
9370,27.832669587658156
9371,40.69523042651637
9372,47.882201338729054
9373,32.59888153219749
9374,45.13829924207901
9375,58.44884509969432
9376,34.29250248232682
9377,45.60224713514335
9378,37.52761565137171
9379,40.69523042651637
9380,47.882201338729054
9381,32.59888153219749
9382,45.13829924207901
9383,58.44884509969432
9384,34.29250248232682
9385,45.60224713514335
9386,37.52761565137171
9387,35.085460891024596
9388,47.882201338729054
9389,32.59888153219749
9390,45.13829924207901
9391,58.44884509969432
9392,34.29250248232682
9393,45.60224713514338
9394,37.52761565137171
9395,35.085460891024596
9396,44.37731010933845
9397,32.59888153219749
9398,45.13829924207901
9399,58.44884509969432
9400,34.29250248232682
9401,45.60224713514338
9402,37.52761565137177
9403,35.085460891024596
9404,44.37731010933845
9405,34.9950816414034
9406,32.59888153219749
9407,45.13829924207901
9408,58.44884509969432
9409,34.29250248232682
9410,45.60224713514338
9411,37.52761565137177
9412,35.08546089102463
9413,44.37731010933845
9414,34.9950816414034
9415,31.24855284441185
9416,45.13829924207901
9417,58.44884509969432
9418,34.29250248232682
9419,45.60224713514338
9420,37.52761565137177
9421,35.08546089102463
9422,44.377310109338474
9423,34.99508164140345
9424,31.2485528444119
9425,41.1911542124132
9426,58.44884509969432
9427,34.29250248232682
9428,45.60224713514338
9429,37.52761565137177
9430,35.08546089102463
9431,44.377310109338474
9432,34.99508164140345
9433,31.2485528444119
9434,41.1911542124132
9435,34.29250248232682
9436,45.60224713514338
9437,37.52761565137177
9438,35.08546089102463
9439,44.377310109338474
9440,34.99508164140345
9441,31.2485528444119
9442,41.1911542124132
9443,32.85391047107728
9444,34.29250248232682
9445,45.60224713514338
9446,37.52761565137177
9447,35.08546089102463
9448,44.377310109338474
9449,34.99508164140345
9450,31.2485528444119
9451,41.1911542124132
9452,32.85391047107728
9453,29.842050728329067
9454,45.60224713514338
9455,37.52761565137177
9456,35.08546089102463
9457,44.377310109338474
9458,34.99508164140345
9459,31.2485528444119
9460,41.1911542124132
9461,32.85391047107728
9462,29.842050728329067
9463,30.20446651516969
9464,45.60224713514338
9465,37.52761565137177
9466,35.08546089102463
9467,44.377310109338474
9468,34.99508164140345
9469,31.2485528444119
9470,41.1911542124132
9471,32.85391047107728
9472,29.842050728329067
9473,30.204466515169738
9474,35.6184219279071
9475,37.52761565137177
9476,35.08546089102463
9477,44.377310109338474
9478,34.99508164140345
9479,31.2485528444119
9480,41.1911542124132
9481,32.85391047107728
9482,29.842050728329067
9483,30.204466515169738
9484,35.61842192790717
9485,45.19906313486958
9486,35.08546089102463
9487,44.377310109338474
9488,34.99508164140345
9489,31.2485528444119
9490,41.1911542124132
9491,32.85391047107728
9492,29.842050728329067
9493,30.204466515169738
9494,35.61842192790717
9495,45.19906313486964
9496,40.949947539505466
9497,44.377310109338474
9498,34.99508164140345
9499,31.2485528444119
9500,41.1911542124132
9501,32.85391047107728
9502,29.842050728329067
9503,30.204466515169738
9504,35.61842192790717
9505,45.19906313486964
9506,40.949947539505466
9507,34.681196298746976
9508,34.99508164140345
9509,31.2485528444119
9510,41.1911542124132
9511,32.85391047107728
9512,29.842050728329067
9513,30.204466515169738
9514,35.61842192790717
9515,45.19906313486964
9516,40.94994753950558
9517,34.681196298746976
9518,40.12280872676846
9519,31.2485528444119
9520,41.1911542124132
9521,32.85391047107728
9522,29.842050728329067
9523,30.204466515169738
9524,35.61842192790717
9525,45.19906313486964
9526,40.94994753950558
9527,34.681196298747004
9528,40.12280872676846
9529,61.51083182180347
9530,41.1911542124132
9531,32.85391047107728
9532,29.842050728329067
9533,30.204466515169738
9534,35.61842192790717
9535,45.19906313486964
9536,40.94994753950558
9537,34.681196298747004
9538,40.122808726768476
9539,61.51083182180347
9540,53.63288363124733
9541,32.85391047107728
9542,29.842050728329067
9543,30.204466515169738
9544,35.61842192790717
9545,45.19906313486964
9546,40.94994753950558
9547,34.681196298747004
9548,40.122808726768476
9549,61.51083182180347
9550,53.63288363124733
9551,37.20073402132994
9552,32.85391047107728
9553,29.842050728329067
9554,30.204466515169738
9555,35.61842192790717
9556,45.19906313486964
9557,40.94994753950558
9558,34.681196298747004
9559,40.122808726768476
9560,61.5108318218034
9561,53.63288363124733
9562,37.20073402132994
9563,47.86568854167951
9564,29.842050728329067
9565,30.204466515169738
9566,35.61842192790717
9567,45.19906313486964
9568,40.94994753950558
9569,34.681196298747004
9570,40.122808726768476
9571,61.5108318218034
9572,53.63288363124726
9573,37.20073402132994
9574,47.86568854167951
9575,50.00219610450123
9576,30.204466515169738
9577,35.61842192790717
9578,45.19906313486964
9579,40.94994753950558
9580,34.681196298747004
9581,40.122808726768476
9582,61.5108318218034
9583,53.63288363124726
9584,37.20073402132996
9585,47.86568854167951
9586,50.00219610450123
9587,35.61842192790717
9588,45.19906313486964
9589,40.94994753950558
9590,34.681196298747004
9591,40.122808726768476
9592,61.5108318218034
9593,53.63288363124726
9594,37.20073402132996
9595,47.865688541679496
9596,50.002196104501216
9597,40.012846422751544
9598,45.19906313486964
9599,40.94994753950558
9600,34.681196298747004
9601,40.122808726768476
9602,61.5108318218034
9603,53.63288363124726
9604,37.20073402132996
9605,47.865688541679496
9606,50.002196104501216
9607,40.012846422751544
9608,49.84453384049254
9609,40.94994753950558
9610,34.681196298747004
9611,40.122808726768476
9612,61.5108318218034
9613,53.63288363124726
9614,37.20073402132996
9615,47.865688541679496
9616,50.002196104501216
9617,40.012846422751544
9618,49.84453384049254
9619,43.1093677381649
9620,34.681196298747004
9621,40.122808726768476
9622,61.5108318218034
9623,53.63288363124726
9624,37.20073402132996
9625,47.865688541679496
9626,50.002196104501216
9627,40.012846422751544
9628,49.84453384049254
9629,43.1093677381649
9630,39.199787904620074
9631,40.122808726768476
9632,61.5108318218034
9633,53.63288363124726
9634,37.20073402132996
9635,47.865688541679496
