id,predicted
7949,12.594900790359791
7950,13.74649895043708
7951,14.0462921340322
7952,13.40400542940494
7953,10.236344755014322
7954,10.581475296366214
7955,13.17668491326124
7956,21.601745366984147
7957,20.104489168480256
7958,21.04791613906872
7959,20.167381429320468
7960,12.594900790359791
7961,13.74649895043708
7962,14.0462921340322
7963,13.40400542940494
7964,10.236344755014322
7965,10.58147529636621
7966,13.176684913261244
7967,10.861737479907148
7968,20.104489168480256
7969,21.04791613906872
7970,20.167381429320468
7971,12.594900790359791
7972,13.74649895043708
7973,14.0462921340322
7974,13.40400542940494
7975,10.236344755014322
7976,10.58147529636621
7977,13.176684913261244
7978,10.861737479907148
7979,12.704125766496286
7980,21.04791613906872
7981,20.167381429320468
7982,12.594900790359791
7983,13.74649895043708
7984,14.0462921340322
7985,13.40400542940494
7986,10.236344755014322
7987,10.58147529636621
7988,13.176684913261244
7989,10.861737479907148
7990,12.704125766496286
7991,12.31447868135713
7992,20.167381429320468
7993,12.594900790359791
7994,13.74649895043708
7995,14.0462921340322
7996,13.40400542940494
7997,10.236344755014322
7998,10.58147529636621
7999,13.176684913261244
8000,10.861737479907148
8001,12.704125766496286
8002,12.31447868135713
8003,12.860325328497893
8004,12.594900790359791
8005,13.74649895043708
8006,14.0462921340322
8007,13.40400542940494
8008,10.236344755014322
8009,10.58147529636621
8010,13.176684913261244
8011,10.861737479907148
8012,12.704125766496286
8013,12.31447868135713
8014,12.860325328497893
8015,12.888293869156005
8016,13.74649895043708
8017,14.0462921340322
8018,13.40400542940494
8019,10.236344755014322
8020,10.58147529636621
8021,13.176684913261244
8022,10.861737479907148
8023,12.704125766496286
8024,12.31447868135713
8025,12.860325328497893
8026,12.888293869156001
8027,15.027990210405651
8028,14.0462921340322
8029,13.40400542940494
8030,10.236344755014322
8031,10.58147529636621
8032,13.176684913261244
8033,10.861737479907148
8034,12.704125766496286
8035,12.31447868135713
8036,12.860325328497893
8037,12.888293869156001
8038,15.027990210405648
8039,15.828528128892874
8040,13.40400542940494
8041,10.236344755014322
8042,10.58147529636621
8043,13.176684913261244
8044,10.861737479907148
8045,12.704125766496286
8046,12.31447868135713
8047,12.860325328497893
8048,12.888293869156001
8049,15.027990210405648
8050,15.828528128892874
8051,17.280768126207033
8052,10.236344755014322
8053,10.58147529636621
8054,13.176684913261244
8055,10.861737479907148
8056,12.704125766496286
8057,12.31447868135713
8058,12.860325328497893
8059,12.888293869156001
8060,15.027990210405648
8061,15.828528128892874
8062,17.280768126207033
8063,16.356602479164433
8064,10.58147529636621
8065,13.176684913261244
8066,10.861737479907148
8067,12.704125766496286
8068,12.31447868135713
8069,12.860325328497893
8070,12.888293869156001
8071,15.027990210405648
8072,15.828528128892874
8073,17.280768126207033
8074,16.356602479164433
8075,19.01141819016479
8076,13.176684913261244
8077,10.861737479907148
8078,12.704125766496286
8079,12.31447868135713
8080,12.860325328497893
8081,12.888293869156001
8082,15.027990210405648
8083,15.828528128892874
8084,17.280768126207033
8085,16.356602479164433
8086,19.01141819016479
8087,17.813630180745513
8088,10.861737479907148
8089,12.704125766496286
8090,12.31447868135713
8091,12.860325328497893
8092,12.888293869156001
8093,15.027990210405648
8094,15.828528128892874
8095,17.280768126207033
8096,16.356602479164433
8097,19.011418190164786
8098,17.813630180745513
8099,20.01606148428752
8100,12.704125766496286
8101,12.31447868135713
8102,12.860325328497893
8103,12.888293869156001
8104,15.027990210405648
8105,15.828528128892874
8106,17.280768126207033
8107,16.356602479164433
8108,19.011418190164786
8109,17.813630180745513
8110,20.01606148428752
8111,20.399335048475436
8112,12.31447868135713
8113,12.860325328497893
8114,12.888293869156001
8115,15.027990210405648
8116,15.828528128892874
8117,17.280768126207033
8118,16.356602479164433
8119,19.011418190164786
8120,17.813630180745513
8121,20.01606148428752
8122,20.399335048475436
8123,17.988644136589595
8124,12.860325328497893
8125,12.888293869156001
8126,15.027990210405648
8127,15.828528128892874
8128,17.280768126207033
8129,16.356602479164433
8130,19.011418190164786
8131,17.813630180745513
8132,20.01606148428752
8133,20.399335048475436
8134,17.988644136589595
8135,15.119433675204082
8136,12.888293869156001
8137,15.027990210405648
8138,15.828528128892874
8139,17.280768126207033
8140,16.356602479164433
8141,19.011418190164786
8142,17.813630180745513
8143,20.01606148428752
8144,20.399335048475432
8145,17.988644136589595
8146,15.119433675204082
8147,17.534214813072413
8148,15.027990210405648
8149,15.828528128892874
8150,17.280768126207033
8151,16.356602479164433
8152,19.011418190164786
8153,17.813630180745513
8154,20.01606148428752
8155,20.399335048475432
8156,17.9886441365896
8157,15.119433675204082
8158,17.534214813072417
8159,20.39316706987655
8160,15.828528128892874
8161,17.280768126207033
8162,16.356602479164433
8163,19.011418190164786
8164,17.813630180745513
8165,20.01606148428752
8166,20.399335048475432
8167,17.9886441365896
8168,15.119433675204082
8169,17.534214813072417
8170,20.39316706987655
8171,19.103838535652585
8172,17.280768126207033
8173,16.356602479164433
8174,19.011418190164786
8175,17.813630180745513
8176,20.01606148428752
8177,20.399335048475432
8178,17.9886441365896
8179,15.119433675204082
8180,17.534214813072417
8181,20.39316706987655
8182,19.103838535652585
8183,18.8441679368704
8184,16.356602479164433
8185,19.011418190164786
8186,17.813630180745513
8187,20.01606148428752
8188,20.399335048475432
8189,17.9886441365896
8190,15.119433675204082
8191,17.534214813072417
8192,20.39316706987655
8193,19.103838535652585
8194,18.8441679368704
8195,19.342501547594328
8196,19.011418190164786
8197,17.813630180745513
8198,20.01606148428752
8199,20.399335048475432
8200,17.9886441365896
8201,15.119433675204082
8202,17.534214813072417
8203,20.39316706987655
8204,19.103838535652585
8205,18.8441679368704
8206,19.342501547594328
8207,23.195863601508123
8208,17.813630180745513
8209,20.01606148428752
8210,20.399335048475432
8211,17.9886441365896
8212,15.119433675204082
8213,17.534214813072417
8214,20.39316706987655
8215,19.103838535652585
8216,18.8441679368704
8217,19.342501547594328
8218,23.195863601508123
8219,14.85553917783069
8220,20.01606148428752
8221,20.399335048475432
8222,17.9886441365896
8223,15.119433675204082
8224,17.534214813072417
8225,20.39316706987655
8226,19.103838535652585
8227,18.8441679368704
8228,19.342501547594328
8229,23.195863601508123
8230,14.855539177830693
8231,14.90120863513685
8232,20.399335048475432
8233,17.9886441365896
8234,15.119433675204082
8235,17.534214813072417
8236,20.39316706987655
8237,19.103838535652585
8238,18.8441679368704
8239,19.342501547594328
8240,23.195863601508123
8241,14.855539177830693
8242,14.90120863513685
8243,18.339760274515438
8244,17.9886441365896
8245,15.119433675204082
8246,17.534214813072417
8247,20.39316706987655
8248,19.103838535652585
8249,18.8441679368704
8250,19.342501547594328
8251,23.195863601508123
8252,14.855539177830693
8253,14.90120863513685
8254,18.339760274515438
8255,19.83529497025693
8256,15.119433675204082
8257,17.534214813072417
8258,20.39316706987655
8259,19.103838535652585
8260,18.8441679368704
8261,19.342501547594328
8262,23.195863601508123
8263,14.855539177830693
8264,14.90120863513685
8265,18.339760274515438
8266,19.83529497025693
8267,17.95891636173923
8268,17.534214813072417
8269,20.39316706987655
8270,19.103838535652585
8271,18.8441679368704
8272,19.342501547594328
8273,23.195863601508123
8274,14.855539177830693
8275,14.90120863513685
8276,18.339760274515438
8277,19.83529497025693
8278,17.95891636173923
8279,22.513723388721818
8280,20.39316706987655
8281,19.103838535652585
8282,18.8441679368704
8283,19.342501547594328
8284,23.195863601508123
8285,14.855539177830693
8286,14.90120863513685
8287,18.339760274515438
8288,19.83529497025693
8289,17.958916361739234
8290,22.513723388721818
8291,26.229238314042977
8292,19.103838535652585
8293,18.8441679368704
8294,19.342501547594328
8295,23.195863601508123
8296,14.855539177830693
8297,14.90120863513685
8298,18.339760274515438
8299,19.83529497025693
8300,17.958916361739234
8301,22.513723388721818
8302,26.229238314042977
8303,23.078763815316346
8304,18.8441679368704
8305,19.342501547594328
8306,23.195863601508123
8307,14.855539177830693
8308,14.90120863513685
8309,18.339760274515438
8310,19.83529497025693
8311,17.958916361739234
8312,22.513723388721818
8313,26.229238314042977
8314,23.078763815316346
8315,27.573040063844736
8316,19.342501547594328
8317,23.195863601508123
8318,14.855539177830693
8319,14.90120863513685
8320,18.339760274515438
8321,19.83529497025693
8322,17.958916361739234
8323,22.513723388721818
8324,26.229238314042977
8325,23.078763815316346
8326,27.573040063844736
8327,25.583964882169653
8328,23.195863601508123
8329,14.855539177830693
8330,14.90120863513685
8331,18.339760274515438
8332,19.83529497025693
8333,17.958916361739234
8334,22.513723388721818
8335,26.229238314042977
8336,23.078763815316346
8337,27.573040063844736
8338,25.583964882169653
8339,26.563280999155488
8340,14.855539177830693
8341,14.90120863513685
8342,18.339760274515438
8343,19.83529497025693
8344,17.958916361739234
8345,22.513723388721818
8346,26.229238314042977
8347,23.078763815316346
8348,27.573040063844736
8349,25.583964882169653
8350,26.56328099915549
8351,22.084837535036463
8352,14.90120863513685
8353,18.339760274515438
8354,19.83529497025693
8355,17.958916361739234
8356,22.513723388721818
8357,26.229238314042977
8358,23.078763815316346
8359,27.573040063844736
8360,25.583964882169653
8361,26.56328099915549
8362,22.084837535036463
8363,22.07819910437446
8364,18.339760274515438
8365,19.83529497025693
8366,17.958916361739234
8367,22.513723388721818
8368,26.229238314042977
8369,23.078763815316346
8370,27.573040063844736
8371,25.583964882169653
8372,26.56328099915549
8373,22.084837535036463
8374,22.07819910437446
8375,25.192798014923326
8376,19.83529497025693
8377,17.958916361739234
8378,22.513723388721818
8379,26.229238314042977
8380,23.078763815316346
8381,27.573040063844736
8382,25.583964882169653
8383,26.56328099915549
8384,22.084837535036463
8385,22.07819910437446
8386,25.192798014923326
8387,25.430736906358614
8388,17.958916361739234
8389,22.513723388721818
8390,26.229238314042977
8391,23.078763815316346
8392,27.573040063844736
8393,25.583964882169653
8394,26.56328099915549
8395,22.084837535036463
8396,22.07819910437446
8397,25.192798014923326
8398,25.430736906358614
8399,20.706705966932805
8400,22.513723388721818
8401,26.229238314042977
8402,23.078763815316346
8403,27.573040063844736
8404,25.583964882169653
8405,26.56328099915549
8406,22.084837535036463
8407,22.07819910437446
8408,25.192798014923326
8409,25.430736906358614
8410,20.706705966932805
8411,13.847413974026786
8412,26.229238314042977
8413,23.078763815316346
8414,27.573040063844736
8415,25.583964882169653
8416,26.56328099915549
8417,22.084837535036463
8418,22.07819910437446
8419,25.192798014923326
8420,25.430736906358614
8421,20.706705966932805
8422,13.847413974026779
8423,17.901050631929174
8424,23.078763815316346
8425,27.573040063844736
8426,25.583964882169653
8427,26.56328099915549
8428,22.084837535036463
8429,22.07819910437446
8430,25.192798014923326
8431,25.430736906358614
8432,20.706705966932805
8433,13.847413974026779
8434,17.90105063192918
8435,17.610903015626278
8436,27.573040063844736
8437,25.583964882169653
8438,26.56328099915549
8439,22.084837535036463
8440,22.07819910437446
8441,25.192798014923326
8442,25.430736906358614
8443,20.706705966932805
8444,13.847413974026779
8445,17.90105063192918
8446,17.610903015626278
8447,14.393726478378134
8448,25.583964882169653
8449,26.56328099915549
8450,22.084837535036463
8451,22.07819910437446
8452,25.192798014923326
8453,25.430736906358614
8454,20.706705966932805
8455,13.847413974026779
8456,17.90105063192918
8457,17.610903015626278
8458,14.393726478378134
8459,14.71410061639547
8460,26.56328099915549
8461,22.084837535036463
8462,22.07819910437446
8463,25.192798014923326
8464,25.430736906358614
8465,20.706705966932805
8466,13.847413974026779
8467,17.90105063192918
8468,17.610903015626278
8469,14.393726478378134
8470,14.71410061639547
8471,18.712115189021908
8472,22.084837535036463
8473,22.07819910437446
8474,25.192798014923326
8475,25.430736906358614
8476,20.706705966932805
8477,13.847413974026779
8478,17.90105063192918
8479,17.610903015626278
8480,14.393726478378134
8481,14.71410061639547
8482,18.712115189021908
8483,20.010511927873473
8484,22.07819910437446
8485,25.192798014923326
8486,25.430736906358614
8487,20.706705966932805
8488,13.847413974026779
8489,17.90105063192918
8490,17.610903015626278
8491,14.393726478378134
8492,14.71410061639547
8493,18.712115189021908
8494,20.010511927873473
8495,15.861778270315895
8496,25.192798014923326
8497,25.430736906358614
8498,20.706705966932805
8499,13.847413974026779
8500,17.90105063192918
8501,17.610903015626278
8502,14.393726478378134
8503,14.71410061639547
8504,18.712115189021905
8505,20.010511927873473
8506,15.861778270315895
8507,17.087034840739445
8508,25.430736906358614
8509,20.706705966932805
8510,13.847413974026779
8511,17.90105063192918
8512,17.610903015626278
8513,14.393726478378134
8514,14.71410061639547
8515,18.712115189021905
8516,20.01051192787347
8517,15.861778270315895
8518,17.087034840739445
8519,22.117246048104942
8520,20.706705966932805
8521,13.847413974026779
8522,17.90105063192918
8523,17.610903015626278
8524,14.393726478378134
8525,14.71410061639547
8526,18.712115189021905
8527,20.01051192787347
8528,15.861778270315895
8529,17.087034840739445
8530,22.117246048104942
8531,23.72107777558482
8532,13.847413974026779
8533,17.90105063192918
8534,17.610903015626278
8535,14.393726478378134
8536,14.71410061639547
8537,18.712115189021905
8538,20.01051192787347
8539,15.861778270315895
8540,17.087034840739445
8541,22.117246048104942
8542,23.72107777558482
8543,18.058390536476924
8544,17.90105063192918
8545,17.610903015626278
8546,14.393726478378134
8547,14.71410061639547
8548,18.712115189021905
8549,20.01051192787347
8550,15.861778270315895
8551,17.087034840739445
8552,22.117246048104942
8553,23.72107777558482
8554,18.058390536476924
8555,17.610903015626278
8556,14.393726478378134
8557,14.71410061639547
8558,18.712115189021905
8559,20.01051192787347
8560,15.861778270315895
8561,17.087034840739445
8562,22.117246048104942
8563,23.72107777558482
8564,18.058390536476924
8565,22.898177597615334
8566,14.393726478378134
8567,14.71410061639547
8568,18.712115189021905
8569,20.01051192787347
8570,15.861778270315895
8571,17.087034840739445
8572,22.117246048104942
8573,23.72107777558482
8574,18.058390536476924
8575,22.898177597615334
8576,25.786088876328993
8577,14.71410061639547
8578,18.712115189021905
8579,20.01051192787347
8580,15.861778270315895
8581,17.087034840739445
8582,22.117246048104942
8583,23.72107777558482
8584,18.058390536476924
8585,22.898177597615334
8586,25.786088876328993
8587,20.461210834875907
8588,18.712115189021905
8589,20.01051192787347
8590,15.861778270315895
8591,17.087034840739445
8592,22.117246048104942
8593,23.72107777558482
8594,18.058390536476924
8595,22.898177597615334
8596,25.786088876328993
8597,20.46121083487591
8598,23.354727736252617
8599,20.01051192787347
8600,15.861778270315895
8601,17.087034840739445
8602,22.117246048104942
8603,23.72107777558482
8604,18.058390536476924
8605,22.898177597615334
8606,25.786088876328993
8607,20.46121083487591
8608,23.354727736252617
8609,24.623207905680854
8610,15.861778270315895
8611,17.087034840739445
8612,22.117246048104942
8613,23.72107777558482
8614,18.058390536476924
8615,22.898177597615334
8616,25.786088876328993
8617,20.46121083487591
8618,23.354727736252617
8619,24.623207905680854
8620,24.528050110834084
8621,17.087034840739445
8622,22.117246048104942
8623,23.72107777558482
8624,18.058390536476924
8625,22.898177597615334
8626,25.786088876328993
8627,20.46121083487591
8628,23.354727736252617
8629,24.623207905680854
8630,24.528050110834084
8631,21.368739903658177
8632,22.117246048104942
8633,23.72107777558482
8634,18.058390536476924
8635,22.898177597615334
8636,25.786088876328993
8637,20.46121083487591
8638,23.354727736252617
8639,24.623207905680854
8640,24.52805011083408
8641,21.368739903658177
8642,23.075683415258855
8643,23.72107777558482
8644,18.058390536476924
8645,22.898177597615334
8646,25.786088876328993
8647,20.46121083487591
8648,23.354727736252617
8649,24.623207905680854
8650,24.52805011083408
8651,21.368739903658177
8652,23.075683415258855
8653,24.17243355912139
8654,18.058390536476924
8655,22.898177597615334
8656,25.786088876328993
8657,20.46121083487591
8658,23.354727736252617
8659,24.623207905680854
8660,24.52805011083408
8661,21.368739903658177
8662,23.075683415258855
8663,24.17243355912139
8664,24.764398508930537
8665,22.898177597615334
8666,25.786088876328993
8667,20.46121083487591
8668,23.354727736252617
8669,24.623207905680854
8670,24.52805011083408
8671,21.368739903658177
8672,23.075683415258855
8673,24.17243355912139
8674,24.764398508930537
8675,23.353287534585963
8676,22.898177597615334
8677,25.786088876328993
8678,20.46121083487591
8679,23.354727736252617
8680,24.623207905680854
8681,24.52805011083408
8682,21.368739903658177
8683,23.075683415258855
8684,24.17243355912139
8685,24.764398508930537
8686,23.353287534585963
8687,23.26782897514227
8688,25.786088876328993
8689,20.46121083487591
8690,23.354727736252617
8691,24.623207905680854
8692,24.52805011083408
8693,21.368739903658177
8694,23.075683415258855
8695,24.17243355912139
8696,24.764398508930537
8697,23.353287534585963
8698,23.26782897514227
8699,27.363071828869398
8700,20.46121083487591
8701,23.354727736252617
8702,24.623207905680854
8703,24.52805011083408
8704,21.368739903658177
8705,23.075683415258855
8706,24.17243355912139
8707,24.764398508930537
8708,23.353287534585963
8709,23.26782897514227
8710,27.363071828869398
8711,29.381865384567195
8712,23.354727736252617
8713,24.623207905680854
8714,24.52805011083408
8715,21.368739903658177
8716,23.075683415258855
8717,24.17243355912139
8718,24.764398508930537
8719,23.353287534585963
8720,23.267828975142265
8721,27.3630718288694
8722,29.38186538456719
8723,25.964860692327946
8724,24.623207905680854
8725,24.52805011083408
8726,21.368739903658177
8727,23.075683415258855
8728,24.17243355912139
8729,24.764398508930537
8730,23.353287534585963
8731,23.267828975142265
8732,27.3630718288694
8733,29.38186538456719
8734,25.964860692327946
8735,24.722271579820628
8736,24.52805011083408
8737,21.368739903658177
8738,23.075683415258855
8739,24.17243355912139
8740,24.764398508930537
8741,23.353287534585963
8742,23.267828975142265
8743,27.3630718288694
8744,29.38186538456719
8745,25.964860692327946
8746,24.722271579820628
8747,30.905298998211094
8748,21.368739903658177
8749,23.075683415258855
8750,24.17243355912139
8751,24.764398508930537
8752,23.353287534585963
8753,23.267828975142265
8754,27.3630718288694
8755,29.38186538456719
8756,25.964860692327946
8757,24.722271579820628
8758,30.905298998211094
8759,30.532394115228115
8760,23.075683415258855
8761,24.17243355912139
8762,24.764398508930537
8763,23.353287534585963
8764,23.267828975142265
8765,27.3630718288694
8766,29.38186538456719
8767,25.964860692327946
8768,24.722271579820628
8769,30.905298998211094
8770,30.532394115228115
8771,26.2629864330877
8772,24.17243355912139
8773,24.764398508930537
8774,23.353287534585963
8775,23.267828975142265
8776,27.3630718288694
8777,29.38186538456719
8778,25.964860692327946
8779,24.722271579820628
8780,30.905298998211094
8781,30.532394115228115
8782,26.262986433087704
8783,26.50347679495192
8784,24.764398508930537
8785,23.353287534585963
8786,23.267828975142265
8787,27.3630718288694
8788,29.38186538456719
8789,25.964860692327946
8790,24.722271579820628
8791,30.905298998211094
8792,30.532394115228115
8793,26.262986433087704
8794,26.503476794951922
8795,34.487942188346096
8796,23.353287534585963
8797,23.267828975142265
8798,27.3630718288694
8799,29.38186538456719
8800,25.964860692327946
8801,24.722271579820628
8802,30.905298998211094
8803,30.532394115228115
8804,26.262986433087704
8805,26.503476794951922
8806,34.487942188346096
8807,33.941201759302075
8808,23.267828975142265
8809,27.3630718288694
8810,29.38186538456719
8811,25.964860692327946
8812,24.722271579820628
8813,30.905298998211094
8814,30.532394115228115
8815,26.262986433087704
8816,26.503476794951922
8817,34.487942188346096
8818,33.941201759302075
8819,27.980957204712848
8820,27.3630718288694
8821,29.38186538456719
8822,25.964860692327946
8823,24.722271579820628
8824,30.905298998211094
8825,30.532394115228115
8826,26.262986433087704
8827,26.503476794951922
8828,34.487942188346096
8829,33.941201759302075
8830,27.980957204712848
8831,30.243053795718854
8832,29.38186538456719
8833,25.964860692327946
8834,24.722271579820628
8835,30.905298998211094
8836,30.532394115228115
8837,26.262986433087704
8838,26.503476794951922
8839,34.487942188346096
8840,33.941201759302075
8841,27.980957204712844
8842,30.243053795718854
8843,34.330989886393255
8844,25.964860692327946
8845,24.722271579820628
8846,30.905298998211094
8847,30.532394115228115
8848,26.262986433087704
8849,26.503476794951922
8850,34.487942188346096
8851,33.941201759302075
8852,27.980957204712844
8853,30.243053795718854
8854,34.330989886393255
8855,31.919434009130867
8856,24.722271579820628
8857,30.905298998211094
8858,30.532394115228115
8859,26.262986433087704
8860,26.503476794951922
8861,34.487942188346096
8862,33.941201759302075
8863,27.980957204712844
8864,30.243053795718854
8865,34.330989886393255
8866,31.919434009130867
8867,33.12121352155032
8868,30.905298998211094
8869,30.532394115228115
8870,26.262986433087704
8871,26.503476794951922
8872,34.487942188346096
8873,33.941201759302075
8874,27.980957204712844
8875,30.243053795718854
8876,34.33098988639326
8877,31.919434009130867
8878,33.12121352155032
8879,27.59433390635905
8880,30.532394115228115
8881,26.262986433087704
8882,26.503476794951922
8883,34.487942188346096
8884,33.941201759302075
8885,27.980957204712844
8886,30.243053795718854
8887,34.33098988639326
8888,31.919434009130875
8889,33.12121352155032
8890,27.59433390635905
8891,28.45247479103408
8892,26.262986433087704
8893,26.503476794951922
8894,34.487942188346096
8895,33.941201759302075
8896,27.980957204712844
8897,30.243053795718854
8898,34.33098988639326
8899,31.919434009130875
8900,33.12121352155032
8901,27.59433390635905
8902,28.45247479103408
8903,26.17658678676435
8904,26.503476794951922
8905,34.487942188346096
8906,33.941201759302075
8907,27.980957204712844
8908,30.243053795718854
8909,34.33098988639326
8910,31.919434009130875
8911,33.12121352155032
8912,27.59433390635905
8913,28.452474791034078
8914,26.17658678676435
8915,21.419580374294213
8916,34.487942188346096
8917,33.941201759302075
8918,27.980957204712844
8919,30.243053795718854
8920,34.33098988639326
8921,31.919434009130875
8922,33.12121352155032
8923,27.59433390635905
8924,28.452474791034078
8925,26.17658678676435
8926,21.419580374294213
8927,10.074012971116556
8928,33.941201759302075
8929,27.980957204712844
8930,30.243053795718854
8931,34.33098988639326
8932,31.919434009130875
8933,33.12121352155032
8934,27.59433390635905
8935,28.452474791034078
8936,26.17658678676435
8937,21.419580374294213
8938,10.074012971116556
8939,10.794242945557379
8940,27.980957204712844
8941,30.243053795718854
8942,34.33098988639326
8943,31.919434009130875
8944,33.12121352155032
8945,27.59433390635905
8946,28.452474791034078
8947,26.17658678676435
8948,21.419580374294213
8949,10.074012971116556
8950,10.794242945557379
8951,11.862132237449014
8952,30.243053795718854
8953,34.33098988639326
8954,31.919434009130875
8955,33.12121352155032
8956,27.59433390635905
8957,28.452474791034078
8958,26.17658678676435
8959,21.419580374294213
8960,10.074012971116556
8961,10.794242945557379
8962,11.862132237449014
8963,8.31797993678785
8964,34.33098988639326
8965,31.919434009130875
8966,33.12121352155032
8967,27.59433390635905
8968,28.452474791034078
8969,26.17658678676435
8970,21.419580374294213
8971,10.074012971116556
8972,10.794242945557379
8973,11.862132237449014
8974,8.31797993678785
8975,11.31382153128775
8976,31.919434009130875
8977,33.12121352155032
8978,27.59433390635905
8979,28.452474791034078
8980,26.17658678676435
8981,21.419580374294213
8982,10.074012971116556
8983,10.794242945557379
8984,11.862132237449014
8985,8.31797993678785
8986,11.313821531287747
8987,16.446150128451514
8988,33.12121352155032
8989,27.59433390635905
8990,28.452474791034078
8991,26.17658678676435
8992,21.419580374294213
8993,10.074012971116556
8994,10.794242945557379
8995,11.862132237449014
8996,8.31797993678785
8997,11.313821531287747
8998,16.446150128451507
8999,27.59433390635905
9000,28.452474791034078
9001,26.17658678676435
9002,21.419580374294213
9003,10.074012971116556
9004,10.794242945557379
9005,11.862132237449014
9006,8.31797993678785
9007,11.313821531287747
9008,16.446150128451507
9009,12.886736498795493
9010,28.452474791034078
9011,26.17658678676435
9012,21.419580374294213
9013,10.074012971116556
9014,10.794242945557379
9015,11.862132237449014
9016,8.31797993678785
9017,11.313821531287747
9018,16.446150128451507
9019,12.886736498795493
9020,17.153548039187566
9021,26.17658678676435
9022,21.419580374294213
9023,10.074012971116556
9024,10.794242945557379
9025,11.862132237449014
9026,8.31797993678785
9027,11.313821531287747
9028,16.446150128451507
9029,12.88673649879549
9030,17.153548039187566
9031,21.419580374294213
9032,10.074012971116556
9033,10.794242945557379
9034,11.862132237449014
9035,8.31797993678785
9036,11.313821531287747
9037,16.446150128451507
9038,12.88673649879549
9039,17.15354803918757
9040,27.91857463674059
9041,10.074012971116556
9042,10.794242945557379
9043,11.862132237449014
9044,8.31797993678785
9045,11.313821531287747
9046,16.446150128451507
9047,12.88673649879549
9048,17.15354803918757
9049,27.91857463674059
9050,20.598312270865986
9051,10.794242945557379
9052,11.862132237449014
9053,8.31797993678785
9054,11.313821531287747
9055,16.446150128451507
9056,12.88673649879549
9057,17.15354803918757
9058,27.91857463674059
9059,20.598312270865986
9060,17.97947713097706
9061,11.862132237449014
9062,8.31797993678785
9063,11.313821531287747
9064,16.446150128451507
9065,12.88673649879549
9066,17.15354803918757
9067,27.918574636740594
9068,20.598312270865986
9069,17.97947713097706
9070,24.669977847429777
9071,8.31797993678785
9072,11.313821531287747
9073,16.446150128451507
9074,12.88673649879549
9075,17.15354803918757
9076,27.918574636740594
9077,20.59831227086599
9078,17.97947713097706
9079,24.669977847429777
9080,25.583973955648062
9081,11.313821531287747
9082,16.446150128451507
9083,12.88673649879549
9084,17.15354803918757
9085,27.918574636740594
9086,20.59831227086599
9087,17.97947713097706
9088,24.669977847429777
9089,25.583973955648062
9090,20.977716300305215
9091,16.446150128451507
9092,12.88673649879549
9093,17.15354803918757
9094,27.918574636740594
9095,20.59831227086599
9096,17.97947713097706
9097,24.669977847429777
9098,25.583973955648062
9099,20.977716300305215
9100,20.852990122850116
9101,12.88673649879549
9102,17.15354803918757
9103,27.918574636740594
9104,20.59831227086599
9105,17.97947713097706
9106,24.669977847429777
9107,25.583973955648062
9108,20.977716300305215
9109,20.852990122850116
9110,28.004273095009893
9111,12.88673649879549
9112,17.15354803918757
9113,27.918574636740594
9114,20.59831227086599
9115,17.97947713097706
9116,24.669977847429777
9117,25.583973955648062
9118,20.977716300305215
9119,20.852990122850116
9120,28.004273095009893
9121,29.486454853447828
9122,17.15354803918757
9123,27.918574636740594
9124,20.59831227086599
9125,17.97947713097706
9126,24.669977847429777
9127,25.583973955648062
9128,20.977716300305215
9129,20.852990122850116
9130,28.004273095009893
9131,29.486454853447828
9132,24.255439944822587
9133,27.918574636740594
9134,20.59831227086599
9135,17.97947713097706
9136,24.669977847429777
9137,25.583973955648062
9138,20.977716300305215
9139,20.852990122850116
9140,28.004273095009893
9141,29.486454853447828
9142,24.255439944822584
9143,28.845094477212452
9144,27.918574636740594
9145,20.59831227086599
9146,17.97947713097706
9147,24.669977847429777
9148,25.583973955648062
9149,20.977716300305215
9150,20.852990122850116
9151,28.004273095009893
9152,29.486454853447828
9153,24.255439944822584
9154,28.845094477212456
9155,31.41563138578682
9156,20.59831227086599
9157,17.97947713097706
9158,24.669977847429777
9159,25.583973955648062
9160,20.977716300305215
9161,20.852990122850116
9162,28.004273095009893
9163,29.486454853447828
9164,24.255439944822584
9165,28.845094477212456
9166,31.41563138578682
9167,30.111879606951508
9168,17.97947713097706
9169,24.669977847429777
9170,25.583973955648062
9171,20.977716300305215
9172,20.852990122850116
9173,28.004273095009893
9174,29.486454853447828
9175,24.255439944822584
9176,28.845094477212456
9177,31.41563138578682
9178,30.111879606951508
9179,21.95730722689346
9180,24.669977847429777
9181,25.583973955648062
9182,20.977716300305215
9183,20.852990122850116
9184,28.004273095009893
9185,29.486454853447828
9186,24.255439944822584
9187,28.845094477212456
9188,31.41563138578682
9189,30.111879606951508
9190,21.95730722689346
9191,18.084356384897685
9192,25.583973955648062
9193,20.977716300305215
9194,20.852990122850116
9195,28.004273095009893
9196,29.486454853447828
9197,24.255439944822584
9198,28.845094477212456
9199,31.41563138578682
9200,30.111879606951508
9201,21.957307226893455
9202,18.084356384897685
9203,27.06233813179991
9204,20.977716300305215
9205,20.852990122850116
9206,28.004273095009893
9207,29.486454853447828
9208,24.255439944822584
9209,28.845094477212456
9210,31.41563138578682
9211,30.111879606951508
9212,21.957307226893455
9213,18.084356384897685
9214,27.06233813179991
9215,29.259789337377892
9216,20.852990122850116
9217,28.004273095009893
9218,29.486454853447828
9219,24.255439944822584
9220,28.845094477212456
